#COM_Bin	Avg_cosine_squared
#Order is chain type
73	3.259348E-01	3.452610E-01	3.153441E-01	
74	3.252130E-01	3.531867E-01	3.462999E-01	
75	3.282719E-01	3.360953E-01	3.401795E-01	
76	3.256031E-01	3.395115E-01	3.365796E-01	
77	3.281380E-01	3.427931E-01	3.320976E-01	
78	3.261848E-01	3.336811E-01	3.242846E-01	
79	3.272288E-01	3.492789E-01	3.054534E-01	
80	3.271449E-01	3.211301E-01	3.315960E-01	
81	3.279769E-01	3.229938E-01	3.230480E-01	
82	3.278212E-01	3.448578E-01	3.455888E-01	
83	3.298742E-01	3.514726E-01	3.307663E-01	
84	3.314753E-01	3.386477E-01	3.357755E-01	
85	3.298865E-01	3.381908E-01	3.462188E-01	
86	3.315188E-01	3.455340E-01	3.400474E-01	
87	3.309537E-01	3.395203E-01	3.388018E-01	
88	3.320521E-01	3.272185E-01	3.466359E-01	
89	3.345889E-01	3.433935E-01	3.368401E-01	
90	3.316623E-01	3.442513E-01	3.338431E-01	
91	3.341854E-01	3.453715E-01	3.484567E-01	
92	3.332406E-01	3.437858E-01	3.324575E-01	
93	3.336998E-01	3.432476E-01	3.273029E-01	
94	3.350923E-01	3.288213E-01	3.396983E-01	
95	3.347344E-01	3.345204E-01	3.227721E-01	
96	3.346700E-01	3.498392E-01	3.410204E-01	
97	3.363254E-01	3.390984E-01	3.344355E-01	
98	3.377710E-01	3.348060E-01	3.482845E-01	
99	3.369622E-01	3.326145E-01	3.474248E-01	
100	3.386768E-01	3.439834E-01	3.403245E-01	
101	3.404347E-01	3.351826E-01	3.119079E-01	
102	3.413817E-01	3.551262E-01	3.350290E-01	
103	3.413081E-01	3.414858E-01	3.511797E-01	
104	3.431689E-01	3.332140E-01	3.298228E-01	
105	3.414974E-01	3.374636E-01	3.258213E-01	
106	3.429989E-01	3.542662E-01	3.252109E-01	
107	3.436740E-01	3.616025E-01	3.267425E-01	
108	3.448618E-01	3.509727E-01	3.282978E-01	
109	3.424068E-01	3.496968E-01	3.351287E-01	
110	3.454568E-01	3.443955E-01	3.357170E-01	
111	3.453603E-01	3.415709E-01	3.730156E-01	
112	3.461289E-01	3.345538E-01	3.551546E-01	
113	3.481365E-01	3.493157E-01	3.550755E-01	
114	3.483901E-01	3.401722E-01	3.488833E-01	
115	3.489185E-01	3.660161E-01	3.438761E-01	
116	3.516069E-01	3.316275E-01	3.423373E-01	
117	3.503233E-01	3.498516E-01	3.393851E-01	
118	3.520509E-01	3.461487E-01	3.476824E-01	
119	3.548286E-01	3.716943E-01	3.373874E-01	
120	3.526478E-01	3.508421E-01	3.159125E-01	
121	3.542071E-01	3.598188E-01	3.306428E-01	
122	3.547988E-01	3.610382E-01	3.496285E-01	
123	3.564567E-01	3.691661E-01	3.336098E-01	
124	3.571073E-01	3.540641E-01	3.289043E-01	
125	3.559037E-01	3.358904E-01	3.531511E-01	
126	3.576100E-01	3.299751E-01	3.489442E-01	
127	3.590296E-01	3.465384E-01	3.525760E-01	
128	3.573448E-01	3.547020E-01	3.419135E-01	
129	3.590737E-01	3.627797E-01	3.310773E-01	
130	3.614513E-01	3.412240E-01	3.629352E-01	
131	3.581271E-01	3.416260E-01	3.438304E-01	
132	3.608863E-01	3.604772E-01	3.608406E-01	
133	3.616529E-01	3.647589E-01	3.508791E-01	
134	3.637443E-01	3.665144E-01	3.684850E-01	
135	3.622051E-01	3.376561E-01	3.431548E-01	
136	3.633200E-01	3.625458E-01	3.728769E-01	
137	3.642147E-01	3.484152E-01	3.405219E-01	
138	3.650260E-01	3.632740E-01	3.516249E-01	
139	3.684682E-01	3.493249E-01	3.549300E-01	
140	3.672913E-01	3.701068E-01	3.545076E-01	
141	3.706630E-01	3.616240E-01	3.688213E-01	
142	3.703489E-01	3.510387E-01	3.511223E-01	
143	3.739312E-01	3.552369E-01	3.773935E-01	
144	3.744719E-01	3.439841E-01	3.566180E-01	
145	3.721286E-01	3.541856E-01	3.485242E-01	
146	3.772851E-01	3.663306E-01	3.511149E-01	
147	3.753281E-01	3.680675E-01	3.475767E-01	
148	3.754437E-01	3.524755E-01	3.544641E-01	
149	3.786397E-01	3.552158E-01	3.757192E-01	
150	3.790627E-01	3.804171E-01	3.766971E-01	
151	3.792149E-01	3.686681E-01	3.602440E-01	
152	3.787900E-01	3.617620E-01	3.526466E-01	
153	3.814394E-01	3.715451E-01	3.767693E-01	
154	3.817249E-01	3.598273E-01	3.340466E-01	
155	3.838238E-01	3.572353E-01	3.474989E-01	
156	3.844987E-01	3.868317E-01	3.602472E-01	
157	3.885080E-01	3.592805E-01	3.588128E-01	
158	3.863239E-01	3.638995E-01	3.693562E-01	
159	3.878116E-01	3.763570E-01	3.576215E-01	
160	3.904373E-01	3.807471E-01	3.581113E-01	
161	3.913518E-01	3.831167E-01	3.755245E-01	
162	3.904300E-01	3.595733E-01	3.466403E-01	
163	3.890791E-01	3.696933E-01	3.455647E-01	
164	3.949436E-01	3.652587E-01	3.622411E-01	
165	3.953336E-01	3.810885E-01	3.714939E-01	
166	3.973223E-01	3.692237E-01	3.508416E-01	
167	4.008194E-01	3.741909E-01	3.536140E-01	
168	4.021442E-01	3.840454E-01	3.854101E-01	
169	4.025381E-01	3.608114E-01	3.639876E-01	
170	4.051931E-01	3.630321E-01	3.653261E-01	
171	4.049584E-01	3.412700E-01	3.693797E-01	
172	4.038257E-01	3.628238E-01	3.879864E-01	
173	4.043516E-01	3.709070E-01	3.855547E-01	
174	4.039916E-01	3.671037E-01	3.666760E-01	
175	4.036202E-01	3.796305E-01	3.446508E-01	
176	4.076847E-01	3.515886E-01	3.574500E-01	
177	4.071720E-01	3.555088E-01	3.711405E-01	
178	4.034211E-01	3.723727E-01	3.531643E-01	
179	4.046932E-01	3.857963E-01	3.525101E-01	
180	4.082125E-01	3.812683E-01	3.469545E-01	
181	4.057868E-01	3.823360E-01	3.791105E-01	
182	4.040285E-01	3.820152E-01	3.524551E-01	
183	4.047206E-01	3.835741E-01	3.684006E-01	
184	4.052577E-01	3.717446E-01	3.762495E-01	
185	4.082555E-01	3.758908E-01	3.743095E-01	
186	4.076890E-01	3.513833E-01	3.560059E-01	
187	4.017476E-01	3.431660E-01	3.662284E-01	
188	4.070216E-01	3.710311E-01	3.550016E-01	
189	4.016858E-01	3.487950E-01	3.391808E-01	
190	4.018756E-01	3.314832E-01	3.739397E-01	
191	4.037855E-01	3.630938E-01	3.616431E-01	
192	4.038354E-01	3.802910E-01	3.768599E-01	
193	4.016666E-01	3.575012E-01	3.626530E-01	
194	4.001635E-01	3.702018E-01	3.521799E-01	
195	3.976576E-01	3.771928E-01	3.651826E-01	
196	3.933130E-01	3.415627E-01	3.663057E-01	
197	3.959603E-01	3.773545E-01	3.559654E-01	
198	3.917152E-01	3.717473E-01	3.529616E-01	
199	3.899266E-01	3.367584E-01	3.251489E-01	
200	3.920617E-01	3.630622E-01	3.457878E-01	
201	3.900034E-01	3.537132E-01	3.339405E-01	
202	3.897991E-01	3.949438E-01	3.556663E-01	
203	3.908202E-01	3.579677E-01	3.903225E-01	
204	3.888730E-01	3.438179E-01	3.655770E-01	
205	3.900529E-01	3.483489E-01	3.732879E-01	
206	3.855682E-01	3.505709E-01	3.300405E-01	
207	3.883235E-01	3.545306E-01	3.592375E-01	
208	3.850993E-01	3.373063E-01	3.405695E-01	
209	3.826789E-01	3.512838E-01	3.462981E-01	
210	3.812093E-01	3.878214E-01	3.310097E-01	
211	3.845507E-01	3.444265E-01	3.352063E-01	
212	3.768818E-01	3.399759E-01	3.445681E-01	
213	3.798636E-01	3.592451E-01	3.545695E-01	
214	3.830082E-01	3.648899E-01	3.647917E-01	
215	3.803399E-01	3.447630E-01	3.586451E-01	
216	3.767126E-01	3.429085E-01	3.461794E-01	
217	3.788330E-01	3.401789E-01	3.335984E-01	
218	3.787903E-01	3.492160E-01	3.291164E-01	
219	3.810557E-01	3.456214E-01	3.286703E-01	
220	3.778771E-01	3.397343E-01	3.658775E-01	
221	3.788420E-01	3.383088E-01	3.194610E-01	
222	3.772373E-01	3.567007E-01	3.424243E-01	
223	3.713936E-01	3.378258E-01	3.611299E-01	
224	3.730006E-01	3.380903E-01	3.454654E-01	
225	3.752055E-01	3.451734E-01	3.306261E-01	
226	3.724511E-01	3.380479E-01	3.478101E-01	
227	3.704477E-01	3.408641E-01	3.391728E-01	
228	3.669858E-01	3.619737E-01	3.369600E-01	
229	3.706935E-01	3.469444E-01	3.358332E-01	
230	3.719118E-01	3.519005E-01	3.253021E-01	
231	3.668856E-01	3.459495E-01	3.622716E-01	
232	3.713186E-01	3.257621E-01	3.315669E-01	
233	3.669871E-01	3.414660E-01	3.395563E-01	
234	3.660314E-01	3.295942E-01	3.379330E-01	
235	3.682861E-01	3.297569E-01	3.352302E-01	
236	3.649539E-01	3.159035E-01	3.079791E-01	
237	3.665339E-01	3.570059E-01	3.536614E-01	
238	3.604128E-01	3.434662E-01	3.171223E-01	
239	3.647921E-01	3.359735E-01	3.627853E-01	
240	3.591840E-01	3.369836E-01	3.496626E-01	
241	3.662041E-01	3.437945E-01	3.414085E-01	
242	3.623375E-01	3.176990E-01	3.293367E-01	
243	3.581602E-01	3.381458E-01	3.389185E-01	
244	3.578533E-01	3.323707E-01	3.364461E-01	
245	3.541559E-01	3.277441E-01	3.394719E-01	
246	3.557064E-01	3.336128E-01	3.371087E-01	
247	3.531828E-01	3.378051E-01	3.129163E-01	
248	3.498307E-01	3.317159E-01	3.474302E-01	
249	3.460641E-01	3.283998E-01	3.203392E-01	
250	3.488301E-01	3.209810E-01	3.388853E-01	
251	3.457629E-01	3.312644E-01	3.190795E-01	
252	3.465502E-01	3.384028E-01	3.253819E-01	
253	3.377415E-01	3.197903E-01	3.036004E-01	
254	3.384922E-01	3.331067E-01	3.093561E-01	
255	3.390822E-01	3.327636E-01	3.317350E-01	
256	3.383629E-01	3.121581E-01	3.104758E-01	
257	3.376568E-01	3.285970E-01	3.291821E-01	
258	3.370871E-01	3.079381E-01	3.305617E-01	
259	3.373595E-01	3.367473E-01	3.257381E-01	
260	3.350085E-01	3.169805E-01	3.180539E-01	
261	3.359844E-01	3.229067E-01	3.131596E-01	
262	3.345837E-01	2.994715E-01	3.170504E-01	
263	3.371149E-01	3.265637E-01	3.146697E-01	
264	3.291037E-01	3.158947E-01	3.342112E-01	
265	3.321660E-01	3.164379E-01	3.094043E-01	
266	3.326969E-01	3.245652E-01	2.992522E-01	
267	3.272582E-01	3.054456E-01	3.148364E-01	
268	3.281142E-01	3.098148E-01	3.181842E-01	
269	3.292194E-01	3.141830E-01	2.965537E-01	
270	3.284653E-01	3.168100E-01	2.871737E-01	
271	3.251072E-01	3.229555E-01	3.256817E-01	
272	3.223102E-01	2.967875E-01	3.249984E-01	
273	3.226036E-01	3.122156E-01	3.297828E-01	
274	3.250867E-01	2.899577E-01	3.238621E-01	
275	3.223877E-01	3.217547E-01	3.347375E-01	
276	3.161389E-01	2.963822E-01	3.175982E-01	
277	3.185670E-01	2.940147E-01	3.160037E-01	
278	3.135450E-01	2.962092E-01	3.118594E-01	
279	3.159642E-01	3.144595E-01	3.184198E-01	
280	3.146927E-01	2.950589E-01	3.076172E-01	
281	3.130176E-01	2.898009E-01	2.936304E-01	
282	3.101893E-01	2.880022E-01	2.891378E-01	
283	3.123725E-01	2.943098E-01	3.044509E-01	
284	3.082527E-01	3.088131E-01	3.041155E-01	
285	3.071940E-01	2.908912E-01	3.116567E-01	
286	3.088511E-01	3.076388E-01	3.140486E-01	
287	3.057003E-01	3.047396E-01	3.108366E-01	
288	3.023093E-01	2.889121E-01	2.852365E-01	
289	3.022931E-01	2.958333E-01	2.968129E-01	
290	2.997018E-01	2.976241E-01	2.774111E-01	
291	3.014737E-01	2.945184E-01	2.993093E-01	
292	2.955892E-01	3.001278E-01	2.877153E-01	
293	2.976072E-01	2.962625E-01	2.789349E-01	
294	2.997712E-01	2.790986E-01	2.949200E-01	
295	2.971138E-01	2.904947E-01	2.902903E-01	
296	2.941807E-01	2.903790E-01	3.055400E-01	
297	2.959308E-01	3.029761E-01	2.865836E-01	
298	2.965867E-01	2.892933E-01	3.014003E-01	
299	2.955118E-01	2.984706E-01	2.862488E-01	
300	2.973912E-01	3.004673E-01	3.005130E-01	
301	2.959524E-01	2.888509E-01	2.927030E-01	
302	2.954779E-01	2.972415E-01	2.973401E-01	
303	2.948237E-01	2.856945E-01	2.931938E-01	
304	2.930949E-01	2.867721E-01	2.946760E-01	
305	2.951315E-01	2.966859E-01	2.989128E-01	
306	2.976490E-01	2.835419E-01	2.889965E-01	
307	2.958747E-01	2.908641E-01	2.892270E-01	
308	2.985260E-01	3.002570E-01	3.018845E-01	
309	2.945786E-01	2.889039E-01	2.856166E-01	
310	2.951676E-01	2.888300E-01	2.945245E-01	
311	2.990175E-01	3.005090E-01	2.912564E-01	
312	2.928521E-01	2.752889E-01	3.025637E-01	
313	2.965468E-01	2.897585E-01	2.892325E-01	
314	2.983233E-01	3.025192E-01	2.873579E-01	
315	2.967687E-01	2.866975E-01	2.904593E-01	
316	2.943315E-01	3.026617E-01	2.987321E-01	
317	2.968266E-01	3.039401E-01	3.048267E-01	
318	2.920487E-01	2.920086E-01	2.873328E-01	
319	2.950732E-01	3.024538E-01	2.741910E-01	
320	2.987169E-01	2.914800E-01	3.008880E-01	
321	2.990008E-01	2.936135E-01	3.071588E-01	
322	2.924245E-01	2.977970E-01	3.015592E-01	
323	2.953356E-01	2.960411E-01	2.915855E-01	
324	2.930732E-01	2.887448E-01	2.901315E-01	
325	2.944583E-01	2.784439E-01	2.895648E-01	
326	2.914903E-01	2.906487E-01	2.864178E-01	
327	2.907278E-01	3.025864E-01	2.757345E-01	
328	2.947399E-01	2.955432E-01	2.835177E-01	
329	2.880384E-01	2.954348E-01	3.056942E-01	
330	2.920104E-01	2.875714E-01	2.883484E-01	
331	2.911258E-01	2.899816E-01	2.950218E-01	
332	2.904872E-01	2.830452E-01	2.880634E-01	
333	2.949346E-01	3.145275E-01	2.953132E-01	
334	2.939332E-01	2.739177E-01	2.942535E-01	
335	2.902528E-01	2.935789E-01	2.697047E-01	
336	2.916427E-01	2.744051E-01	3.000680E-01	
337	2.940781E-01	2.829806E-01	3.046805E-01	
338	2.921596E-01	2.967133E-01	2.744802E-01	
339	2.915118E-01	2.897170E-01	3.019000E-01	
340	2.907758E-01	2.746367E-01	2.952147E-01	
341	2.891512E-01	2.890164E-01	2.813833E-01	
342	2.931118E-01	2.888922E-01	2.881528E-01	
343	2.908975E-01	2.840903E-01	2.786297E-01	
344	2.934464E-01	2.802956E-01	2.957395E-01	
345	2.901880E-01	2.863840E-01	2.977796E-01	
346	2.915959E-01	2.741308E-01	2.848684E-01	
347	2.886368E-01	2.810535E-01	2.890062E-01	
348	2.910059E-01	2.901584E-01	2.824121E-01	
349	2.900365E-01	3.076572E-01	2.978053E-01	
350	2.902237E-01	2.889057E-01	2.854244E-01	
351	2.885630E-01	2.913809E-01	2.919729E-01	
352	2.866810E-01	2.952944E-01	2.895954E-01	
353	2.884868E-01	2.788677E-01	2.706453E-01	
354	2.898581E-01	3.034555E-01	3.052241E-01	
355	2.865247E-01	2.904612E-01	2.854813E-01	
356	2.878299E-01	2.806687E-01	2.785713E-01	
357	2.872727E-01	2.962868E-01	2.887013E-01	
358	2.916200E-01	2.826347E-01	2.991020E-01	
359	2.926077E-01	2.999492E-01	2.783401E-01	
360	2.901197E-01	2.846989E-01	2.829379E-01	
361	2.914715E-01	2.888379E-01	2.842275E-01	
362	2.898457E-01	2.841253E-01	2.800433E-01	
363	2.951099E-01	2.789814E-01	2.780034E-01	
364	2.909398E-01	2.850214E-01	2.709622E-01	
365	2.963525E-01	3.056332E-01	2.811926E-01	
366	2.865137E-01	2.823321E-01	2.951002E-01	
367	2.882320E-01	2.765837E-01	2.716164E-01	
368	2.859608E-01	2.878800E-01	2.854918E-01	
369	2.903910E-01	2.772643E-01	2.823498E-01	
370	2.931334E-01	2.942089E-01	2.887390E-01	
371	2.823657E-01	2.999611E-01	2.753997E-01	
372	2.896866E-01	2.777382E-01	2.832827E-01	
373	2.860124E-01	2.760015E-01	2.766811E-01	
374	2.890189E-01	2.943752E-01	2.814180E-01	
375	2.881625E-01	2.686601E-01	3.011873E-01	
376	2.894038E-01	2.780289E-01	3.044164E-01	
377	2.874049E-01	2.937918E-01	2.746941E-01	
378	2.915335E-01	2.902577E-01	2.663967E-01	
379	2.855792E-01	2.743937E-01	2.899290E-01	
380	2.852723E-01	2.919381E-01	2.759534E-01	
381	2.897961E-01	2.860449E-01	2.814085E-01	
382	2.847499E-01	2.531265E-01	2.856791E-01	
383	2.904551E-01	3.028376E-01	2.642119E-01	
384	2.897563E-01	2.806634E-01	3.025656E-01	
385	2.866096E-01	2.910725E-01	2.519051E-01	
386	2.867532E-01	2.753058E-01	2.707493E-01	
387	2.862648E-01	2.813527E-01	3.018360E-01	
388	2.876201E-01	2.902190E-01	2.753314E-01	
389	2.841421E-01	2.633866E-01	3.090903E-01	
390	2.896806E-01	2.641355E-01	2.664406E-01	
391	2.838882E-01	2.678782E-01	2.983529E-01	
392	2.845813E-01	2.861093E-01	2.697524E-01	
393	2.810555E-01	2.785506E-01	2.740691E-01	
394	2.837881E-01	2.562285E-01	2.701207E-01	
395	2.868942E-01	3.068045E-01	2.922563E-01	
396	2.821076E-01	2.783586E-01	2.767472E-01	
397	2.837999E-01	3.046762E-01	2.960897E-01	
398	2.774562E-01	2.632986E-01	2.871401E-01	
399	2.840044E-01	2.771913E-01	2.941784E-01	
400	2.818784E-01	2.357753E-01	2.952485E-01	
401	2.796729E-01	2.986438E-01	2.820033E-01	
402	2.849397E-01	2.700876E-01	2.497866E-01	
403	2.831846E-01	3.024516E-01	2.711257E-01	
404	2.776014E-01	3.059230E-01	2.587990E-01	
405	2.857321E-01	2.987952E-01	2.546763E-01	
406	2.892709E-01	2.861352E-01	2.841321E-01	
407	2.944082E-01	2.708625E-01	2.910151E-01	
408	2.960765E-01	2.833907E-01	2.988456E-01	
409	2.867333E-01	2.936669E-01	2.766567E-01	
410	3.004937E-01	2.748421E-01	2.698498E-01	
411	2.951189E-01	2.601619E-01	2.930572E-01	
412	2.921737E-01	3.176485E-01	2.746584E-01	
413	2.966462E-01	3.037705E-01	2.974592E-01	
414	2.988311E-01	2.956308E-01	2.804506E-01	
415	2.981451E-01	2.908524E-01	3.051348E-01	
416	2.970630E-01	2.991474E-01	2.815485E-01	
417	2.982172E-01	3.081505E-01	3.002160E-01	
418	2.992735E-01	2.790443E-01	3.044894E-01	
419	3.005175E-01	2.941790E-01	2.914993E-01	
420	3.017933E-01	2.859350E-01	3.329270E-01	
421	3.039409E-01	3.385391E-01	3.253980E-01	
422	3.011779E-01	3.153259E-01	3.172781E-01	
423	3.064974E-01	2.850381E-01	3.043054E-01	
424	3.074998E-01	3.048837E-01	2.869733E-01	
425	3.079159E-01	2.874897E-01	2.959251E-01	
426	3.103003E-01	3.048271E-01	2.818156E-01	
427	3.091463E-01	2.852197E-01	3.542909E-01	
428	3.177753E-01	2.870109E-01	3.065669E-01	
429	3.122863E-01	2.997873E-01	3.076716E-01	
430	3.077334E-01	2.827909E-01	3.075992E-01	
431	3.106910E-01	2.816758E-01	3.624088E-01	
432	3.114070E-01	3.106953E-01	2.918764E-01	
433	3.039343E-01	3.255436E-01	2.818983E-01	
434	3.089873E-01	2.897503E-01	2.986563E-01	
435	3.041411E-01	3.314124E-01	2.803389E-01	
436	3.126186E-01	3.278048E-01	3.125585E-01	
437	3.095888E-01	3.163917E-01	3.154738E-01	
438	3.089349E-01	2.961109E-01	3.007559E-01	
439	3.112184E-01	2.922112E-01	3.233929E-01	
440	3.115513E-01	2.912496E-01	3.347122E-01	
441	3.138040E-01	2.835088E-01	3.364305E-01	
442	3.175878E-01	2.759106E-01	2.742341E-01	
443	3.073773E-01	2.808117E-01	2.885565E-01	
444	3.218957E-01	2.713790E-01	2.712315E-01	
445	3.151338E-01	3.196607E-01	2.634492E-01	
446	3.200729E-01	2.995089E-01	3.014115E-01	
447	3.222036E-01	3.201134E-01	3.405551E-01	
448	3.146881E-01	2.711554E-01	3.090059E-01	
449	3.181837E-01	3.005398E-01	3.090488E-01	
450	3.120029E-01	2.935459E-01	2.981946E-01	
451	3.148198E-01	2.854132E-01	3.208833E-01	
452	3.179338E-01	2.956087E-01	3.111457E-01	
453	3.183466E-01	3.102134E-01	2.839946E-01	
454	3.176674E-01	3.380039E-01	3.086327E-01	
455	3.040730E-01	2.466342E-01	2.749666E-01	
456	3.122768E-01	3.010105E-01	2.974814E-01	
457	3.071190E-01	2.578986E-01	3.150708E-01	
458	3.065767E-01	3.186240E-01	3.232962E-01	
459	3.213948E-01	3.135580E-01	3.072911E-01	
460	3.047580E-01	3.243847E-01	2.993346E-01	
461	3.342351E-01	3.184350E-01	3.603629E-01	
462	3.175420E-01	2.109452E-01	3.354634E-01	
463	3.434280E-01	3.117369E-01	3.290979E-01	
464	3.167176E-01	2.722129E-01	2.180332E-01	
465	3.337945E-01	3.208616E-01	2.701390E-01	
466	3.280094E-01	2.686348E-01	2.631436E-01	
467	2.989065E-01	3.661386E-01	3.481938E-01	
468	3.442801E-01	4.068717E-01	3.602475E-01	
469	3.313287E-01	3.442460E-01	2.737529E-01	
470	3.383061E-01	2.252557E-01	3.770367E-01	
471	3.207221E-01	2.587270E-01	3.359183E-01	
472	3.364008E-01	3.395211E-01	2.921774E-01	
473	3.196385E-01	3.054397E-01	2.743634E-01	
474	3.270237E-01	3.170425E-01	2.657820E-01	
475	3.308840E-01	3.003221E-01	3.345744E-01	
476	3.236450E-01	3.373763E-01	3.884933E-01	
477	3.529375E-01	3.235678E-01	4.400342E-01	
478	3.201010E-01	3.416752E-01	3.466051E-01	
479	3.633500E-01	4.599405E-01	4.023064E-01	
480	3.433062E-01	3.486859E-01	2.599294E-01	
481	3.275390E-01	3.400574E-01	2.824366E-01	
482	3.301676E-01	2.723246E-01	5.689764E-01	
483	3.307707E-01	3.262272E-01	3.298852E-01	
484	4.137106E-01	3.165951E-01	3.685518E-01	
485	3.375503E-01	2.741318E-01	3.733106E-01	
486	3.535375E-01	4.521381E-01	3.916406E-01	
487	3.263190E-01	2.975996E-01	2.949479E-01	
488	3.587346E-01	3.316468E-01	5.180354E-01	
489	3.482783E-01	3.061454E-01	3.783768E-01	
490	3.833766E-01	3.932158E-01	3.938541E-01	
491	4.203390E-01	5.034644E-01	3.704007E-01	
492	3.604649E-01	3.109848E-01	3.982509E-01	
493	6.050012E-01	5.549979E-01	2.694315E-01	
494	3.885342E-01	4.034505E-01	3.388396E-01	
495	4.461317E-01	7.466791E-01	4.302109E-01	
496	3.849469E-01	3.953195E-01	3.758891E-01	
497	4.244001E-01	2.446865E-01	3.378007E-01	
498	3.717124E-01	3.072038E-01	5.821256E-01	
499	4.267708E-01	3.468231E-01	3.634518E-01	
500	0	0	0	
501	4.059111E-01	3.994343E-01	5.315272E-01	
502	0	0	0	
503	4.291456E-01	4.170024E-01	3.427945E-01	
504	0	0	0	
505	4.715169E-01	5.522761E-01	5.597548E-01	
506	6.809292E-01	0	0	
507	0	0	0	
508	5.054556E-01	4.880838E-01	3.383484E-01	
509	0	0	0	
510	5.189577E-01	2.809512E-01	5.299994E-01	
511	0	0	0	
512	5.410433E-01	6.458133E-01	6.120926E-01	
513	0	0	0	
514	0	0	0	
515	5.946695E-01	0	0	
516	0	0	0	
517	6.540020E-01	0	7.347697E-01	
518	0	0	0	
519	6.274510E-01	0	0	
520	0	0	0	
521	0	0	0	
522	0	0	0	
523	0	0	0	
524	0	0	0	
525	0	0	0	
526	0	0	0	
527	0	0	0	
528	0	0	0	
529	0	0	0	
530	0	0	0	
531	0	0	0	
532	0	0	0	
533	0	0	0	
534	0	0	0	
535	0	0	0	
536	0	0	0	
537	0	0	0	
538	0	0	0	
539	0	0	0	
540	0	0	0	
541	0	0	0	
542	0	0	0	
543	0	0	0	
544	0	0	0	
545	0	0	0	
546	0	0	0	
547	0	0	0	
