#COM_Bin	Avg_cosine_squared
#Order is chain type
73	3.130313E-01	3.226754E-01	3.202887E-01	
74	3.123422E-01	3.204886E-01	3.217908E-01	
75	3.137449E-01	3.165501E-01	3.202249E-01	
76	3.130866E-01	3.188216E-01	3.175098E-01	
77	3.126510E-01	3.162607E-01	3.201742E-01	
78	3.130591E-01	3.176345E-01	3.174791E-01	
79	3.136172E-01	3.171528E-01	3.200319E-01	
80	3.125960E-01	3.165321E-01	3.172935E-01	
81	3.131644E-01	3.146902E-01	3.162139E-01	
82	3.121302E-01	3.170310E-01	3.189543E-01	
83	3.121884E-01	3.159980E-01	3.165908E-01	
84	3.146276E-01	3.160834E-01	3.135983E-01	
85	3.133864E-01	3.164467E-01	3.154172E-01	
86	3.133332E-01	3.132187E-01	3.168635E-01	
87	3.104137E-01	3.142743E-01	3.141645E-01	
88	3.130047E-01	3.167724E-01	3.143305E-01	
89	3.114664E-01	3.148018E-01	3.134532E-01	
90	3.141070E-01	3.159680E-01	3.135121E-01	
91	3.124904E-01	3.174828E-01	3.132990E-01	
92	3.138417E-01	3.161698E-01	3.137040E-01	
93	3.125349E-01	3.162606E-01	3.157809E-01	
94	3.147691E-01	3.167409E-01	3.129522E-01	
95	3.132780E-01	3.167142E-01	3.149079E-01	
96	3.133052E-01	3.165737E-01	3.163169E-01	
97	3.145882E-01	3.172807E-01	3.164200E-01	
98	3.148082E-01	3.157819E-01	3.167688E-01	
99	3.134855E-01	3.166236E-01	3.162341E-01	
100	3.136937E-01	3.162127E-01	3.179049E-01	
101	3.156975E-01	3.156546E-01	3.173072E-01	
102	3.145722E-01	3.167927E-01	3.188074E-01	
103	3.157406E-01	3.162407E-01	3.184614E-01	
104	3.159217E-01	3.167255E-01	3.191985E-01	
105	3.165217E-01	3.167124E-01	3.185607E-01	
106	3.185737E-01	3.158130E-01	3.197104E-01	
107	3.176888E-01	3.174415E-01	3.207200E-01	
108	3.192369E-01	3.156797E-01	3.209704E-01	
109	3.209843E-01	3.182154E-01	3.200426E-01	
110	3.214852E-01	3.186790E-01	3.204923E-01	
111	3.232475E-01	3.176511E-01	3.222854E-01	
112	3.240228E-01	3.190548E-01	3.236093E-01	
113	3.248947E-01	3.180194E-01	3.212046E-01	
114	3.253563E-01	3.202789E-01	3.221035E-01	
115	3.273916E-01	3.206181E-01	3.220589E-01	
116	3.285252E-01	3.207941E-01	3.236411E-01	
117	3.290152E-01	3.228307E-01	3.228867E-01	
118	3.305032E-01	3.225082E-01	3.251424E-01	
119	3.315585E-01	3.252194E-01	3.234386E-01	
120	3.343813E-01	3.236203E-01	3.250881E-01	
121	3.348786E-01	3.243532E-01	3.252592E-01	
122	3.367950E-01	3.255263E-01	3.248236E-01	
123	3.372043E-01	3.280206E-01	3.267082E-01	
124	3.407796E-01	3.270146E-01	3.281548E-01	
125	3.412708E-01	3.277664E-01	3.291783E-01	
126	3.446331E-01	3.286678E-01	3.297611E-01	
127	3.453403E-01	3.296176E-01	3.302723E-01	
128	3.476946E-01	3.311575E-01	3.324567E-01	
129	3.491982E-01	3.314993E-01	3.330473E-01	
130	3.523136E-01	3.340161E-01	3.338297E-01	
131	3.556566E-01	3.364715E-01	3.364160E-01	
132	3.555590E-01	3.364183E-01	3.358935E-01	
133	3.591824E-01	3.378714E-01	3.381678E-01	
134	3.610030E-01	3.409074E-01	3.389837E-01	
135	3.619158E-01	3.400736E-01	3.408745E-01	
136	3.653666E-01	3.433267E-01	3.420247E-01	
137	3.676446E-01	3.440874E-01	3.431254E-01	
138	3.701594E-01	3.465106E-01	3.457860E-01	
139	3.751474E-01	3.471807E-01	3.484374E-01	
140	3.770130E-01	3.488796E-01	3.499723E-01	
141	3.781148E-01	3.502849E-01	3.521408E-01	
142	3.825770E-01	3.538904E-01	3.547579E-01	
143	3.851509E-01	3.552925E-01	3.571030E-01	
144	3.874043E-01	3.571683E-01	3.583904E-01	
145	3.930660E-01	3.597040E-01	3.591362E-01	
146	3.949014E-01	3.589105E-01	3.641834E-01	
147	4.013001E-01	3.602255E-01	3.650968E-01	
148	4.032454E-01	3.654989E-01	3.655411E-01	
149	4.061928E-01	3.671635E-01	3.659972E-01	
150	4.098963E-01	3.672893E-01	3.701164E-01	
151	4.152663E-01	3.686487E-01	3.709625E-01	
152	4.173676E-01	3.712787E-01	3.741969E-01	
153	4.209600E-01	3.736999E-01	3.725038E-01	
154	4.245526E-01	3.756891E-01	3.754099E-01	
155	4.292922E-01	3.766480E-01	3.783336E-01	
156	4.345628E-01	3.795836E-01	3.797510E-01	
157	4.368668E-01	3.810028E-01	3.796868E-01	
158	4.419448E-01	3.836994E-01	3.829919E-01	
159	4.459316E-01	3.854802E-01	3.864395E-01	
160	4.486199E-01	3.871968E-01	3.894535E-01	
161	4.538292E-01	3.885299E-01	3.934636E-01	
162	4.583320E-01	3.925109E-01	3.910984E-01	
163	4.621745E-01	3.939953E-01	3.947348E-01	
164	4.649976E-01	3.949746E-01	3.966121E-01	
165	4.699720E-01	3.997164E-01	3.993313E-01	
166	4.706644E-01	4.012356E-01	4.013629E-01	
167	4.786783E-01	4.019880E-01	4.042680E-01	
168	4.791254E-01	4.034470E-01	4.030933E-01	
169	4.843136E-01	4.019673E-01	4.068898E-01	
170	4.874137E-01	4.056521E-01	4.103147E-01	
171	4.947844E-01	4.080763E-01	4.124090E-01	
172	4.939759E-01	4.084528E-01	4.126843E-01	
173	4.985198E-01	4.095482E-01	4.151873E-01	
174	5.098187E-01	4.109912E-01	4.169590E-01	
175	5.063698E-01	4.155034E-01	4.198804E-01	
176	5.160893E-01	4.144633E-01	4.175863E-01	
177	5.207576E-01	4.182290E-01	4.212453E-01	
178	5.222777E-01	4.172295E-01	4.213461E-01	
179	5.278233E-01	4.194849E-01	4.248121E-01	
180	5.337472E-01	4.219338E-01	4.228982E-01	
181	5.353799E-01	4.231255E-01	4.235975E-01	
182	5.427523E-01	4.231223E-01	4.257579E-01	
183	5.472083E-01	4.260837E-01	4.250235E-01	
184	5.483322E-01	4.280113E-01	4.263187E-01	
185	5.521644E-01	4.236819E-01	4.262958E-01	
186	5.541135E-01	4.269276E-01	4.291387E-01	
187	5.551831E-01	4.315059E-01	4.267190E-01	
188	5.614362E-01	4.274668E-01	4.277647E-01	
189	5.629356E-01	4.299086E-01	4.265501E-01	
190	5.659923E-01	4.342481E-01	4.243901E-01	
191	5.741749E-01	4.327387E-01	4.236532E-01	
192	5.693838E-01	4.325486E-01	4.231222E-01	
193	5.743496E-01	4.338081E-01	4.265218E-01	
194	5.815070E-01	4.327545E-01	4.200394E-01	
195	5.799872E-01	4.312930E-01	4.212774E-01	
196	5.728506E-01	4.330313E-01	4.221165E-01	
197	5.813181E-01	4.274063E-01	4.249586E-01	
198	5.864425E-01	4.300732E-01	4.221109E-01	
199	5.873300E-01	4.292144E-01	4.162023E-01	
200	5.831111E-01	4.287047E-01	4.201836E-01	
201	5.853996E-01	4.269632E-01	4.214584E-01	
202	5.868166E-01	4.247172E-01	4.202213E-01	
203	5.881310E-01	4.254809E-01	4.168496E-01	
204	5.889468E-01	4.250923E-01	4.177384E-01	
205	5.908215E-01	4.232205E-01	4.177506E-01	
206	5.921493E-01	4.214500E-01	4.175164E-01	
207	5.946159E-01	4.239038E-01	4.196509E-01	
208	5.947039E-01	4.176253E-01	4.155743E-01	
209	5.948848E-01	4.169753E-01	4.138199E-01	
210	5.973984E-01	4.170355E-01	4.157257E-01	
211	5.964187E-01	4.144898E-01	4.113129E-01	
212	5.975131E-01	4.151768E-01	4.117454E-01	
213	5.994172E-01	4.118432E-01	4.116401E-01	
214	5.973977E-01	4.095751E-01	4.115784E-01	
215	5.931415E-01	4.124102E-01	4.041282E-01	
216	5.929993E-01	4.057037E-01	4.099630E-01	
217	6.008509E-01	4.071069E-01	4.060453E-01	
218	5.942664E-01	4.018545E-01	4.077553E-01	
219	6.037551E-01	4.027817E-01	4.014479E-01	
220	5.942055E-01	3.993433E-01	3.983754E-01	
221	5.997055E-01	4.010259E-01	3.983722E-01	
222	5.989975E-01	4.000558E-01	3.960403E-01	
223	6.019773E-01	3.994244E-01	3.922276E-01	
224	6.072898E-01	3.915497E-01	3.871820E-01	
225	5.917808E-01	3.992616E-01	3.865799E-01	
226	5.933904E-01	3.929255E-01	3.894910E-01	
227	5.849835E-01	3.859331E-01	3.806198E-01	
228	5.883752E-01	3.876531E-01	3.815533E-01	
229	5.880251E-01	3.878504E-01	3.798273E-01	
230	5.840291E-01	3.853062E-01	3.763710E-01	
231	5.872426E-01	3.809700E-01	3.745961E-01	
232	5.812163E-01	3.838026E-01	3.779305E-01	
233	5.806866E-01	3.799410E-01	3.750218E-01	
234	5.753975E-01	3.810792E-01	3.743234E-01	
235	5.850416E-01	3.762819E-01	3.773630E-01	
236	5.636664E-01	3.771838E-01	3.735427E-01	
237	5.693158E-01	3.734413E-01	3.718524E-01	
238	5.770326E-01	3.750543E-01	3.716045E-01	
239	5.530563E-01	3.725024E-01	3.673759E-01	
240	5.710793E-01	3.718537E-01	3.660201E-01	
241	5.625589E-01	3.621411E-01	3.686494E-01	
242	5.548540E-01	3.611006E-01	3.598073E-01	
243	5.444465E-01	3.659211E-01	3.652963E-01	
244	5.407003E-01	3.572391E-01	3.546675E-01	
245	5.507618E-01	3.613554E-01	3.555641E-01	
246	5.594952E-01	3.553794E-01	3.586012E-01	
247	5.512091E-01	3.545467E-01	3.502491E-01	
248	5.360858E-01	3.549304E-01	3.532055E-01	
249	5.605138E-01	3.487779E-01	3.497275E-01	
250	5.553578E-01	3.463395E-01	3.487656E-01	
251	5.594295E-01	3.497114E-01	3.495849E-01	
252	5.479272E-01	3.453153E-01	3.469389E-01	
253	5.428707E-01	3.445017E-01	3.443429E-01	
254	5.308062E-01	3.369542E-01	3.456640E-01	
255	5.358560E-01	3.424777E-01	3.432181E-01	
256	5.209261E-01	3.413307E-01	3.362243E-01	
257	5.471948E-01	3.385455E-01	3.397468E-01	
258	5.289427E-01	3.389597E-01	3.346630E-01	
259	5.024370E-01	3.314016E-01	3.372561E-01	
260	5.116098E-01	3.343640E-01	3.340539E-01	
261	4.893619E-01	3.329599E-01	3.323821E-01	
262	4.958938E-01	3.317879E-01	3.315356E-01	
263	4.747350E-01	3.394022E-01	3.294523E-01	
264	4.784838E-01	3.295237E-01	3.275724E-01	
265	4.711885E-01	3.318555E-01	3.256250E-01	
266	4.725973E-01	3.351220E-01	3.261450E-01	
267	4.521932E-01	3.312346E-01	3.239309E-01	
268	4.554204E-01	3.252637E-01	3.201285E-01	
269	4.319765E-01	3.283705E-01	3.192840E-01	
270	4.400436E-01	3.250876E-01	3.178037E-01	
271	4.197121E-01	3.284776E-01	3.181081E-01	
272	4.441071E-01	3.224887E-01	3.160389E-01	
273	4.183484E-01	3.206276E-01	3.096756E-01	
274	4.197357E-01	3.194082E-01	3.154797E-01	
275	4.139360E-01	3.221532E-01	3.173432E-01	
276	4.100657E-01	3.189965E-01	3.092285E-01	
277	4.324068E-01	3.176324E-01	3.083218E-01	
278	3.988008E-01	3.172859E-01	3.086446E-01	
279	4.271954E-01	3.186748E-01	3.081423E-01	
280	3.822255E-01	3.161642E-01	3.052297E-01	
281	3.940180E-01	3.109497E-01	3.009681E-01	
282	3.718445E-01	3.104384E-01	3.069078E-01	
283	3.755332E-01	3.108568E-01	3.037219E-01	
284	3.600850E-01	3.103014E-01	3.022266E-01	
285	3.421202E-01	3.073487E-01	2.998518E-01	
286	3.615140E-01	3.056083E-01	2.984269E-01	
287	3.688408E-01	3.086100E-01	2.957123E-01	
288	3.518931E-01	3.038507E-01	2.970324E-01	
289	3.509024E-01	3.034884E-01	2.962881E-01	
290	3.496360E-01	3.000042E-01	2.955587E-01	
291	3.513824E-01	3.037494E-01	2.974953E-01	
292	3.257582E-01	3.025294E-01	2.925166E-01	
293	3.328143E-01	2.993497E-01	2.923481E-01	
294	3.136433E-01	3.020342E-01	2.929445E-01	
295	3.273236E-01	2.980121E-01	2.949492E-01	
296	3.262184E-01	3.011339E-01	2.923464E-01	
297	3.395693E-01	2.984584E-01	2.904500E-01	
298	3.541818E-01	2.976041E-01	2.916326E-01	
299	3.517348E-01	2.992320E-01	2.887159E-01	
300	3.302909E-01	3.010465E-01	2.901873E-01	
301	3.180452E-01	2.956780E-01	2.902707E-01	
302	2.985455E-01	2.969145E-01	2.873592E-01	
303	3.342887E-01	2.993824E-01	2.944848E-01	
304	3.099133E-01	2.954287E-01	2.871768E-01	
305	2.864505E-01	2.952272E-01	2.894186E-01	
306	3.157344E-01	2.938986E-01	2.913837E-01	
307	3.151205E-01	2.936356E-01	2.924103E-01	
308	3.357989E-01	2.962427E-01	2.930259E-01	
309	3.138488E-01	2.934629E-01	2.905545E-01	
310	3.314224E-01	2.939915E-01	2.970600E-01	
311	3.184342E-01	2.880798E-01	2.928154E-01	
312	3.193596E-01	2.913108E-01	2.935795E-01	
313	3.100635E-01	2.912602E-01	2.925863E-01	
314	3.277858E-01	2.924079E-01	2.991315E-01	
315	3.172547E-01	2.909953E-01	2.936155E-01	
316	3.255993E-01	2.939306E-01	2.941594E-01	
317	3.227481E-01	2.926176E-01	2.936816E-01	
318	3.040689E-01	2.897092E-01	2.936049E-01	
319	3.242033E-01	2.950382E-01	2.926672E-01	
320	3.274887E-01	2.919770E-01	2.898074E-01	
321	2.958838E-01	2.909549E-01	2.955951E-01	
322	2.769812E-01	2.895123E-01	2.915922E-01	
323	2.995201E-01	2.903420E-01	2.928874E-01	
324	2.925552E-01	2.881937E-01	2.904274E-01	
325	2.900610E-01	2.901098E-01	2.895520E-01	
326	3.177280E-01	2.870253E-01	2.923824E-01	
327	3.065840E-01	2.888997E-01	2.900371E-01	
328	2.820186E-01	2.891062E-01	2.916507E-01	
329	2.769399E-01	2.886546E-01	2.894601E-01	
330	2.671738E-01	2.871535E-01	2.921904E-01	
331	2.722640E-01	2.915969E-01	2.922629E-01	
332	2.696868E-01	2.880269E-01	2.917803E-01	
333	2.690288E-01	2.867730E-01	2.906852E-01	
334	2.746429E-01	2.864285E-01	2.920017E-01	
335	2.712796E-01	2.886094E-01	2.939767E-01	
336	2.603525E-01	2.916258E-01	2.922987E-01	
337	2.593582E-01	2.872762E-01	2.955350E-01	
338	2.574703E-01	2.859944E-01	2.912656E-01	
339	2.767780E-01	2.913305E-01	2.969009E-01	
340	2.592072E-01	2.909473E-01	2.906504E-01	
341	2.773190E-01	2.872488E-01	2.942798E-01	
342	2.740183E-01	2.924807E-01	2.962265E-01	
343	2.837582E-01	2.910052E-01	2.955830E-01	
344	2.918043E-01	2.908691E-01	2.933657E-01	
345	2.953266E-01	2.910468E-01	2.925312E-01	
346	2.903309E-01	2.910635E-01	2.931278E-01	
347	2.867479E-01	2.910226E-01	2.938447E-01	
348	2.764948E-01	2.872368E-01	2.879853E-01	
349	2.784543E-01	2.919136E-01	2.934627E-01	
350	2.618928E-01	2.902584E-01	2.847832E-01	
351	2.643136E-01	2.911838E-01	2.893429E-01	
352	2.745310E-01	2.918827E-01	2.891106E-01	
353	2.527903E-01	2.903590E-01	2.873216E-01	
354	2.543188E-01	2.931761E-01	2.869058E-01	
355	2.531479E-01	2.945004E-01	2.850741E-01	
356	2.549638E-01	2.872295E-01	2.833503E-01	
357	2.339471E-01	2.883520E-01	2.838252E-01	
358	2.465669E-01	2.913615E-01	2.884252E-01	
359	2.169691E-01	2.897523E-01	2.808233E-01	
360	2.147213E-01	2.850270E-01	2.898275E-01	
361	2.396524E-01	2.858767E-01	2.889820E-01	
362	2.326694E-01	2.838310E-01	2.810661E-01	
363	2.125898E-01	2.836394E-01	2.884903E-01	
364	2.366788E-01	2.838177E-01	2.816845E-01	
365	2.428066E-01	2.838444E-01	2.853632E-01	
366	2.525354E-01	2.790410E-01	2.835105E-01	
367	2.469576E-01	2.846480E-01	2.792591E-01	
368	2.553125E-01	2.825617E-01	2.834020E-01	
369	2.376715E-01	2.792848E-01	2.813282E-01	
370	2.597123E-01	2.844371E-01	2.815478E-01	
371	2.561364E-01	2.768933E-01	2.783852E-01	
372	2.474995E-01	2.872469E-01	2.817327E-01	
373	2.847266E-01	2.825042E-01	2.787181E-01	
374	2.593615E-01	2.831639E-01	2.775877E-01	
375	2.693358E-01	2.767322E-01	2.799086E-01	
376	2.610181E-01	2.796113E-01	2.788539E-01	
377	2.704004E-01	2.812039E-01	2.815662E-01	
378	2.756696E-01	2.828689E-01	2.813526E-01	
379	2.541282E-01	2.767549E-01	2.794153E-01	
380	2.719792E-01	2.771575E-01	2.793139E-01	
381	2.776163E-01	2.797548E-01	2.839226E-01	
382	3.019900E-01	2.736702E-01	2.784696E-01	
383	2.668292E-01	2.772240E-01	2.831724E-01	
384	2.968138E-01	2.744400E-01	2.846811E-01	
385	2.590056E-01	2.747788E-01	2.794282E-01	
386	2.872286E-01	2.826482E-01	2.876218E-01	
387	2.853728E-01	2.709321E-01	2.788510E-01	
388	2.869210E-01	2.737627E-01	2.848848E-01	
389	3.119592E-01	2.785583E-01	2.929613E-01	
390	2.829300E-01	2.725120E-01	2.850016E-01	
391	2.892331E-01	2.711467E-01	2.902182E-01	
392	3.060132E-01	2.736403E-01	2.855521E-01	
393	2.953258E-01	2.690136E-01	2.823414E-01	
394	2.802780E-01	2.754661E-01	2.831435E-01	
395	2.568693E-01	2.760559E-01	2.869635E-01	
396	3.140797E-01	2.688703E-01	2.807602E-01	
397	2.701284E-01	2.732470E-01	2.813074E-01	
398	2.904212E-01	2.689327E-01	2.825393E-01	
399	3.293819E-01	2.727698E-01	2.837743E-01	
400	2.787626E-01	2.749406E-01	2.807949E-01	
401	3.500817E-01	2.726497E-01	2.792888E-01	
402	2.912085E-01	2.764020E-01	2.908987E-01	
403	3.049050E-01	2.727554E-01	2.845600E-01	
404	3.299958E-01	2.775117E-01	2.842867E-01	
405	3.054289E-01	2.769819E-01	2.874961E-01	
406	2.660950E-01	2.761377E-01	2.862676E-01	
407	3.012589E-01	2.869431E-01	2.913353E-01	
408	2.931978E-01	2.798157E-01	2.857825E-01	
409	2.404029E-01	2.830536E-01	2.897209E-01	
410	3.076227E-01	2.878366E-01	2.993541E-01	
411	2.781364E-01	2.886011E-01	2.880593E-01	
412	2.558872E-01	2.836449E-01	2.855164E-01	
413	3.067749E-01	2.952013E-01	2.982846E-01	
414	2.301807E-01	2.892866E-01	2.925826E-01	
415	2.998287E-01	2.942320E-01	3.009606E-01	
416	2.781119E-01	3.000036E-01	2.961928E-01	
417	2.574085E-01	2.839239E-01	3.010021E-01	
418	2.378859E-01	3.007326E-01	3.021461E-01	
419	2.327885E-01	3.024965E-01	3.085333E-01	
420	2.538041E-01	2.936898E-01	3.055470E-01	
421	2.497512E-01	3.003483E-01	3.008849E-01	
422	2.373340E-01	2.975731E-01	3.059699E-01	
423	2.868422E-01	2.954525E-01	3.007461E-01	
424	2.662563E-01	3.049432E-01	3.067730E-01	
425	2.778937E-01	3.005096E-01	3.032587E-01	
426	2.523453E-01	2.953868E-01	3.016606E-01	
427	2.567732E-01	3.016276E-01	2.965399E-01	
428	2.653304E-01	3.065849E-01	3.030019E-01	
429	2.509423E-01	2.976092E-01	2.995958E-01	
430	2.699502E-01	3.000762E-01	2.970153E-01	
431	2.785539E-01	3.059402E-01	2.989224E-01	
432	3.172180E-01	3.036680E-01	3.002601E-01	
433	2.953691E-01	3.054543E-01	3.074213E-01	
434	3.294314E-01	2.914877E-01	3.121481E-01	
435	3.079907E-01	2.974412E-01	3.009115E-01	
436	3.549171E-01	3.011957E-01	3.144629E-01	
437	3.357497E-01	3.016697E-01	3.032858E-01	
438	3.623839E-01	2.943705E-01	3.070321E-01	
439	3.807196E-01	2.878218E-01	2.915569E-01	
440	3.260346E-01	2.938750E-01	3.022561E-01	
441	3.919930E-01	2.891709E-01	2.945318E-01	
442	4.023578E-01	2.955169E-01	2.952853E-01	
443	4.033821E-01	2.831487E-01	2.908923E-01	
444	4.566284E-01	3.016414E-01	2.967655E-01	
445	4.114244E-01	3.028934E-01	2.989463E-01	
446	4.093239E-01	2.915233E-01	2.930740E-01	
447	4.092629E-01	2.894784E-01	2.856453E-01	
448	4.650647E-01	2.931681E-01	2.915579E-01	
449	4.022338E-01	3.018210E-01	2.928682E-01	
450	3.621371E-01	2.853370E-01	2.953908E-01	
451	3.866403E-01	2.974350E-01	2.987737E-01	
452	3.502604E-01	3.021849E-01	2.924564E-01	
453	4.188680E-01	3.100920E-01	2.968067E-01	
454	4.737773E-01	2.983933E-01	2.982401E-01	
455	3.950123E-01	2.974455E-01	2.869018E-01	
456	3.677985E-01	3.117939E-01	2.971069E-01	
457	3.901373E-01	2.951284E-01	2.836577E-01	
458	3.915283E-01	3.100871E-01	3.022679E-01	
459	4.891333E-01	3.056109E-01	2.992319E-01	
460	4.760441E-01	3.156177E-01	2.776227E-01	
461	4.634368E-01	3.092892E-01	3.134168E-01	
462	5.221361E-01	3.008710E-01	2.827361E-01	
463	5.370594E-01	3.323526E-01	3.077949E-01	
464	5.042348E-01	2.947629E-01	2.859867E-01	
465	5.176077E-01	3.144528E-01	3.098003E-01	
466	6.098757E-01	3.055584E-01	3.040180E-01	
467	5.477619E-01	2.968264E-01	2.855938E-01	
468	5.842509E-01	3.099973E-01	3.166631E-01	
469	5.186499E-01	3.131428E-01	2.889364E-01	
470	6.288912E-01	3.505234E-01	3.405551E-01	
471	5.407113E-01	3.097570E-01	3.117364E-01	
472	6.663932E-01	3.392095E-01	3.383286E-01	
473	2.899507E-01	3.111089E-01	3.212257E-01	
474	5.404992E-01	3.238834E-01	3.220834E-01	
475	2.553006E-01	3.345855E-01	3.232164E-01	
476	4.704356E-01	3.316537E-01	3.180951E-01	
477	6.227524E-01	3.538983E-01	3.801057E-01	
478	5.474483E-01	3.366499E-01	3.078294E-01	
479	6.609859E-01	3.677130E-01	3.883171E-01	
480	4.420903E-01	3.174117E-01	3.105595E-01	
481	4.688883E-01	3.697379E-01	3.536216E-01	
482	5.741417E-01	3.357100E-01	3.225851E-01	
483	4.929145E-01	3.567306E-01	3.660223E-01	
484	7.851267E-01	4.217931E-01	4.025095E-01	
485	5.029797E-01	3.583498E-01	3.198842E-01	
486	6.785221E-01	4.617450E-01	4.316347E-01	
487	4.326586E-01	3.626692E-01	3.239454E-01	
488	0	4.356909E-01	4.200327E-01	
489	7.035937E-01	3.612448E-01	3.218654E-01	
490	4.839831E-01	4.068339E-01	4.144319E-01	
491	4.757099E-01	4.473633E-01	3.876520E-01	
492	6.919430E-01	4.194190E-01	3.732986E-01	
493	0	3.903489E-01	4.488330E-01	
494	5.718782E-01	4.152851E-01	3.527536E-01	
495	0	4.120919E-01	4.218195E-01	
496	7.127628E-01	4.076866E-01	3.811801E-01	
497	2.150477E-01	4.823037E-01	4.576232E-01	
498	7.962208E-01	3.749980E-01	4.071845E-01	
499	6.119956E-01	4.563635E-01	4.434803E-01	
500	0	0	0	
501	7.335284E-01	4.139032E-01	4.408181E-01	
502	0	0	0	
503	5.911049E-01	4.044386E-01	4.722532E-01	
504	0	0	0	
505	0	4.728029E-01	4.756033E-01	
506	0	5.274332E-01	5.639673E-01	
507	0	0	0	
508	0	5.434906E-01	5.336611E-01	
509	0	0	0	
510	0	6.586095E-01	5.710825E-01	
511	0	0	0	
512	0	6.969633E-01	6.192881E-01	
513	0	0	0	
514	0	0	0	
515	0	9.557129E-01	7.033387E-01	
516	0	0	0	
517	0	7.359966E-01	7.614389E-01	
518	0	0	0	
519	0	0	0	
520	0	0	0	
521	0	0	0	
522	0	0	0	
523	0	0	0	
524	0	0	0	
525	0	0	0	
526	0	0	0	
527	0	0	0	
528	0	0	0	
529	0	0	0	
530	0	0	0	
531	0	0	0	
532	0	0	0	
533	0	0	0	
534	0	0	0	
535	0	0	0	
536	0	0	0	
537	0	0	0	
538	0	0	0	
539	0	0	0	
540	0	0	0	
541	0	0	0	
542	0	0	0	
543	0	0	0	
544	0	0	0	
545	0	0	0	
546	0	0	0	
547	0	0	0	
548	0	0	0	
549	0	0	0	
550	0	0	0	
551	0	0	0	
