#COM_Bin	Avg_cosine_squared
#Order is chain type
73	3.145717E-01	3.161129E-01	3.195650E-01	
74	3.156797E-01	3.155579E-01	3.205359E-01	
75	3.145994E-01	3.142297E-01	3.203178E-01	
76	3.157304E-01	3.141459E-01	3.184378E-01	
77	3.153839E-01	3.137612E-01	3.194728E-01	
78	3.154357E-01	3.148145E-01	3.202935E-01	
79	3.158389E-01	3.115137E-01	3.182817E-01	
80	3.149852E-01	3.145752E-01	3.159750E-01	
81	3.164637E-01	3.147821E-01	3.152811E-01	
82	3.141248E-01	3.127810E-01	3.196316E-01	
83	3.150614E-01	3.135640E-01	3.178150E-01	
84	3.134624E-01	3.136702E-01	3.142399E-01	
85	3.140426E-01	3.156405E-01	3.180838E-01	
86	3.138547E-01	3.151884E-01	3.144250E-01	
87	3.133341E-01	3.150093E-01	3.151437E-01	
88	3.134517E-01	3.170878E-01	3.140108E-01	
89	3.142917E-01	3.186907E-01	3.146790E-01	
90	3.138129E-01	3.174333E-01	3.153215E-01	
91	3.135632E-01	3.151107E-01	3.150169E-01	
92	3.143578E-01	3.185041E-01	3.132601E-01	
93	3.126885E-01	3.176418E-01	3.133577E-01	
94	3.142998E-01	3.170949E-01	3.130118E-01	
95	3.143645E-01	3.171213E-01	3.139851E-01	
96	3.137223E-01	3.192100E-01	3.137432E-01	
97	3.137887E-01	3.192394E-01	3.162467E-01	
98	3.123398E-01	3.207362E-01	3.150554E-01	
99	3.134234E-01	3.180419E-01	3.162645E-01	
100	3.134079E-01	3.220357E-01	3.157696E-01	
101	3.119084E-01	3.193838E-01	3.167914E-01	
102	3.137349E-01	3.204004E-01	3.185227E-01	
103	3.139153E-01	3.195241E-01	3.163312E-01	
104	3.146178E-01	3.247890E-01	3.177438E-01	
105	3.154723E-01	3.215758E-01	3.178289E-01	
106	3.140735E-01	3.216358E-01	3.165561E-01	
107	3.130710E-01	3.210840E-01	3.182617E-01	
108	3.159754E-01	3.231263E-01	3.175160E-01	
109	3.140106E-01	3.234106E-01	3.180523E-01	
110	3.175576E-01	3.222291E-01	3.186150E-01	
111	3.162501E-01	3.212879E-01	3.187608E-01	
112	3.181860E-01	3.251186E-01	3.215239E-01	
113	3.191467E-01	3.226102E-01	3.225448E-01	
114	3.195308E-01	3.253591E-01	3.236827E-01	
115	3.216980E-01	3.264378E-01	3.259096E-01	
116	3.230926E-01	3.267779E-01	3.272266E-01	
117	3.250501E-01	3.263173E-01	3.282331E-01	
118	3.260573E-01	3.297794E-01	3.289201E-01	
119	3.267473E-01	3.276849E-01	3.298245E-01	
120	3.271375E-01	3.301248E-01	3.323211E-01	
121	3.302546E-01	3.304429E-01	3.335351E-01	
122	3.323630E-01	3.317695E-01	3.365085E-01	
123	3.338230E-01	3.346901E-01	3.366167E-01	
124	3.349002E-01	3.347341E-01	3.374615E-01	
125	3.359516E-01	3.345305E-01	3.392329E-01	
126	3.378612E-01	3.388871E-01	3.418784E-01	
127	3.389846E-01	3.371399E-01	3.420184E-01	
128	3.401455E-01	3.394224E-01	3.452560E-01	
129	3.417799E-01	3.418833E-01	3.446880E-01	
130	3.445542E-01	3.408203E-01	3.469589E-01	
131	3.471282E-01	3.456332E-01	3.494163E-01	
132	3.482083E-01	3.465501E-01	3.529471E-01	
133	3.502712E-01	3.451323E-01	3.531055E-01	
134	3.521936E-01	3.512643E-01	3.555190E-01	
135	3.541820E-01	3.515982E-01	3.566238E-01	
136	3.563613E-01	3.523098E-01	3.599862E-01	
137	3.578967E-01	3.584380E-01	3.606317E-01	
138	3.609670E-01	3.589834E-01	3.639607E-01	
139	3.628024E-01	3.598877E-01	3.655739E-01	
140	3.675371E-01	3.629493E-01	3.673805E-01	
141	3.662729E-01	3.640418E-01	3.703305E-01	
142	3.711095E-01	3.673674E-01	3.705263E-01	
143	3.715223E-01	3.697474E-01	3.758463E-01	
144	3.749254E-01	3.690221E-01	3.762323E-01	
145	3.764962E-01	3.725028E-01	3.779720E-01	
146	3.796051E-01	3.733047E-01	3.799627E-01	
147	3.839211E-01	3.754218E-01	3.827922E-01	
148	3.837354E-01	3.773760E-01	3.837199E-01	
149	3.887290E-01	3.780046E-01	3.862504E-01	
150	3.920160E-01	3.837143E-01	3.914564E-01	
151	3.942272E-01	3.847719E-01	3.916365E-01	
152	3.957426E-01	3.828987E-01	3.941486E-01	
153	4.000905E-01	3.885646E-01	3.965826E-01	
154	4.028894E-01	3.894091E-01	3.976469E-01	
155	4.060966E-01	3.900465E-01	4.041224E-01	
156	4.098262E-01	3.942907E-01	4.011094E-01	
157	4.124724E-01	3.931018E-01	4.071242E-01	
158	4.157865E-01	3.972579E-01	4.081974E-01	
159	4.199317E-01	3.984580E-01	4.104603E-01	
160	4.203636E-01	4.028227E-01	4.117169E-01	
161	4.239042E-01	4.029976E-01	4.137093E-01	
162	4.286248E-01	4.059890E-01	4.180972E-01	
163	4.296961E-01	4.071506E-01	4.189677E-01	
164	4.328948E-01	4.082940E-01	4.219189E-01	
165	4.362798E-01	4.103549E-01	4.232037E-01	
166	4.411071E-01	4.138231E-01	4.294639E-01	
167	4.395903E-01	4.147017E-01	4.289419E-01	
168	4.465208E-01	4.168998E-01	4.299908E-01	
169	4.472703E-01	4.204362E-01	4.348026E-01	
170	4.513870E-01	4.188078E-01	4.360223E-01	
171	4.569196E-01	4.224974E-01	4.399164E-01	
172	4.579251E-01	4.236914E-01	4.393828E-01	
173	4.619256E-01	4.253316E-01	4.431132E-01	
174	4.665652E-01	4.265335E-01	4.425183E-01	
175	4.694048E-01	4.288170E-01	4.440515E-01	
176	4.688072E-01	4.311690E-01	4.461412E-01	
177	4.738262E-01	4.297395E-01	4.435764E-01	
178	4.748230E-01	4.323055E-01	4.489514E-01	
179	4.851808E-01	4.320854E-01	4.439763E-01	
180	4.862780E-01	4.343181E-01	4.474155E-01	
181	4.862409E-01	4.347352E-01	4.487330E-01	
182	4.903195E-01	4.364429E-01	4.499344E-01	
183	4.952998E-01	4.375068E-01	4.519998E-01	
184	4.970817E-01	4.378440E-01	4.492617E-01	
185	4.974264E-01	4.392830E-01	4.492022E-01	
186	5.006158E-01	4.395931E-01	4.512386E-01	
187	5.016822E-01	4.438062E-01	4.528960E-01	
188	5.039420E-01	4.412213E-01	4.533472E-01	
189	5.100963E-01	4.423355E-01	4.566489E-01	
190	5.084849E-01	4.407952E-01	4.604425E-01	
191	5.131342E-01	4.423670E-01	4.571254E-01	
192	5.097817E-01	4.433114E-01	4.608794E-01	
193	5.134256E-01	4.414675E-01	4.561331E-01	
194	5.175012E-01	4.424894E-01	4.558269E-01	
195	5.224306E-01	4.401277E-01	4.570536E-01	
196	5.202252E-01	4.396354E-01	4.541445E-01	
197	5.281548E-01	4.413307E-01	4.579903E-01	
198	5.297678E-01	4.403976E-01	4.540406E-01	
199	5.324227E-01	4.391463E-01	4.531926E-01	
200	5.349860E-01	4.400523E-01	4.475176E-01	
201	5.357105E-01	4.372447E-01	4.585888E-01	
202	5.346072E-01	4.393619E-01	4.543007E-01	
203	5.389692E-01	4.349581E-01	4.500504E-01	
204	5.394009E-01	4.367894E-01	4.501928E-01	
205	5.384019E-01	4.363232E-01	4.513450E-01	
206	5.467534E-01	4.359584E-01	4.507633E-01	
207	5.491360E-01	4.307268E-01	4.453196E-01	
208	5.544443E-01	4.356414E-01	4.451041E-01	
209	5.584694E-01	4.292422E-01	4.391945E-01	
210	5.498099E-01	4.323090E-01	4.423944E-01	
211	5.495675E-01	4.272247E-01	4.373771E-01	
212	5.592502E-01	4.277075E-01	4.391177E-01	
213	5.618045E-01	4.295974E-01	4.391834E-01	
214	5.623708E-01	4.259137E-01	4.328194E-01	
215	5.608655E-01	4.253794E-01	4.323900E-01	
216	5.618680E-01	4.228630E-01	4.352065E-01	
217	5.640256E-01	4.249417E-01	4.310094E-01	
218	5.544643E-01	4.250434E-01	4.278910E-01	
219	5.644834E-01	4.187936E-01	4.273944E-01	
220	5.588810E-01	4.182953E-01	4.227763E-01	
221	5.700930E-01	4.168161E-01	4.195981E-01	
222	5.612133E-01	4.134298E-01	4.156770E-01	
223	5.560847E-01	4.134059E-01	4.236024E-01	
224	5.671424E-01	4.102074E-01	4.129077E-01	
225	5.484281E-01	4.074457E-01	4.166530E-01	
226	5.667675E-01	4.066432E-01	4.173124E-01	
227	5.573439E-01	4.036259E-01	4.161875E-01	
228	5.642783E-01	4.005720E-01	4.136455E-01	
229	5.420188E-01	4.016134E-01	4.121628E-01	
230	5.501214E-01	4.001962E-01	4.071921E-01	
231	5.352098E-01	3.952750E-01	4.093703E-01	
232	5.317695E-01	3.897937E-01	4.056795E-01	
233	5.407153E-01	3.900301E-01	3.991229E-01	
234	5.110731E-01	3.860523E-01	3.980162E-01	
235	5.151459E-01	3.890049E-01	3.926502E-01	
236	5.021012E-01	3.819413E-01	3.940159E-01	
237	4.784684E-01	3.817572E-01	3.941585E-01	
238	4.851757E-01	3.799127E-01	3.902710E-01	
239	4.789870E-01	3.805723E-01	3.860977E-01	
240	4.678279E-01	3.754089E-01	3.882347E-01	
241	4.619169E-01	3.774560E-01	3.888519E-01	
242	4.556074E-01	3.711704E-01	3.824603E-01	
243	4.365627E-01	3.697444E-01	3.793903E-01	
244	4.504616E-01	3.673348E-01	3.776281E-01	
245	4.394153E-01	3.605269E-01	3.734500E-01	
246	4.442119E-01	3.657095E-01	3.722770E-01	
247	4.495366E-01	3.628744E-01	3.686287E-01	
248	4.475315E-01	3.630256E-01	3.727758E-01	
249	4.374198E-01	3.611200E-01	3.625254E-01	
250	4.337320E-01	3.592435E-01	3.668470E-01	
251	4.384163E-01	3.550262E-01	3.645670E-01	
252	4.439646E-01	3.545179E-01	3.579610E-01	
253	4.254738E-01	3.498321E-01	3.576410E-01	
254	4.164878E-01	3.515531E-01	3.536120E-01	
255	4.140498E-01	3.460165E-01	3.559586E-01	
256	4.111292E-01	3.461884E-01	3.532105E-01	
257	4.033976E-01	3.424200E-01	3.522916E-01	
258	3.896386E-01	3.423758E-01	3.510936E-01	
259	3.929135E-01	3.378011E-01	3.467274E-01	
260	3.929787E-01	3.377022E-01	3.439883E-01	
261	4.054180E-01	3.346780E-01	3.418774E-01	
262	3.889349E-01	3.365589E-01	3.386914E-01	
263	3.848341E-01	3.328928E-01	3.394696E-01	
264	3.831563E-01	3.279933E-01	3.365417E-01	
265	4.077270E-01	3.233259E-01	3.320207E-01	
266	4.032051E-01	3.283693E-01	3.321861E-01	
267	4.107260E-01	3.213166E-01	3.279517E-01	
268	3.970896E-01	3.191682E-01	3.287211E-01	
269	3.886150E-01	3.196992E-01	3.312954E-01	
270	3.810570E-01	3.188991E-01	3.249439E-01	
271	3.803459E-01	3.207656E-01	3.251395E-01	
272	3.677494E-01	3.171352E-01	3.242867E-01	
273	3.931020E-01	3.151955E-01	3.191592E-01	
274	3.721648E-01	3.145021E-01	3.209837E-01	
275	3.783316E-01	3.145298E-01	3.220369E-01	
276	3.722173E-01	3.034475E-01	3.123395E-01	
277	3.635950E-01	3.136916E-01	3.160269E-01	
278	3.651585E-01	3.098057E-01	3.140174E-01	
279	3.755922E-01	3.043451E-01	3.100701E-01	
280	3.769249E-01	3.081219E-01	3.118958E-01	
281	3.713548E-01	3.005333E-01	3.060184E-01	
282	3.687027E-01	3.002742E-01	3.091043E-01	
283	3.664011E-01	3.019690E-01	3.071444E-01	
284	3.364609E-01	2.977303E-01	3.055423E-01	
285	3.432504E-01	2.966052E-01	3.062900E-01	
286	3.647796E-01	3.007258E-01	3.038503E-01	
287	3.528893E-01	2.977336E-01	2.977334E-01	
288	3.610565E-01	2.971605E-01	2.983243E-01	
289	3.544988E-01	2.960167E-01	3.005572E-01	
290	3.444756E-01	2.915238E-01	2.955456E-01	
291	3.473966E-01	2.961190E-01	2.979551E-01	
292	3.404672E-01	2.966669E-01	2.938325E-01	
293	3.426224E-01	2.933749E-01	2.936340E-01	
294	3.559977E-01	2.972037E-01	2.947614E-01	
295	3.350360E-01	2.952397E-01	2.911434E-01	
296	3.357120E-01	2.949362E-01	2.940825E-01	
297	3.326612E-01	2.970840E-01	2.908562E-01	
298	3.118831E-01	2.954589E-01	2.901143E-01	
299	3.329297E-01	2.894601E-01	2.909326E-01	
300	3.310684E-01	2.982267E-01	2.942295E-01	
301	3.352834E-01	2.962916E-01	2.869799E-01	
302	3.340429E-01	2.924874E-01	2.902157E-01	
303	3.306491E-01	2.975554E-01	2.893929E-01	
304	3.293089E-01	2.922954E-01	2.855064E-01	
305	3.238717E-01	2.930897E-01	2.880227E-01	
306	3.135875E-01	2.954747E-01	2.849383E-01	
307	3.026954E-01	2.944247E-01	2.850461E-01	
308	3.162592E-01	2.948640E-01	2.867195E-01	
309	3.265556E-01	2.942646E-01	2.843177E-01	
310	3.073616E-01	2.928872E-01	2.853695E-01	
311	3.194004E-01	2.932184E-01	2.846949E-01	
312	3.188996E-01	2.954943E-01	2.829569E-01	
313	3.049493E-01	2.925101E-01	2.854114E-01	
314	3.077605E-01	2.963099E-01	2.846212E-01	
315	3.245077E-01	2.936656E-01	2.850380E-01	
316	3.102789E-01	2.928618E-01	2.798378E-01	
317	3.162456E-01	2.926624E-01	2.827067E-01	
318	3.019218E-01	2.875293E-01	2.819412E-01	
319	2.953607E-01	2.947677E-01	2.848659E-01	
320	3.114842E-01	2.911795E-01	2.813315E-01	
321	3.044757E-01	2.908601E-01	2.815924E-01	
322	2.996502E-01	2.883422E-01	2.802009E-01	
323	3.095024E-01	2.869925E-01	2.815692E-01	
324	2.886902E-01	2.888336E-01	2.817009E-01	
325	3.050549E-01	2.900196E-01	2.826425E-01	
326	3.032873E-01	2.863234E-01	2.788983E-01	
327	2.941298E-01	2.859809E-01	2.776751E-01	
328	3.069778E-01	2.895605E-01	2.806868E-01	
329	2.807329E-01	2.843062E-01	2.822164E-01	
330	2.856997E-01	2.891929E-01	2.802724E-01	
331	3.155905E-01	2.894032E-01	2.798048E-01	
332	2.884214E-01	2.849722E-01	2.833571E-01	
333	2.886353E-01	2.859841E-01	2.778108E-01	
334	3.028463E-01	2.864835E-01	2.778783E-01	
335	2.816367E-01	2.890486E-01	2.803130E-01	
336	2.786541E-01	2.849348E-01	2.803356E-01	
337	2.941053E-01	2.887524E-01	2.791975E-01	
338	2.997845E-01	2.832119E-01	2.798033E-01	
339	2.912790E-01	2.873219E-01	2.769093E-01	
340	3.153452E-01	2.812844E-01	2.802554E-01	
341	3.064226E-01	2.825851E-01	2.787684E-01	
342	2.968424E-01	2.834585E-01	2.785962E-01	
343	3.042778E-01	2.828125E-01	2.769446E-01	
344	3.119656E-01	2.853726E-01	2.830098E-01	
345	2.778918E-01	2.843540E-01	2.765796E-01	
346	2.960769E-01	2.805859E-01	2.801532E-01	
347	3.171366E-01	2.826563E-01	2.831730E-01	
348	2.831223E-01	2.796450E-01	2.805933E-01	
349	3.135492E-01	2.810705E-01	2.835352E-01	
350	3.045103E-01	2.790909E-01	2.827030E-01	
351	2.978293E-01	2.813279E-01	2.816934E-01	
352	3.018493E-01	2.760212E-01	2.812931E-01	
353	3.106652E-01	2.776012E-01	2.862335E-01	
354	3.010186E-01	2.817125E-01	2.867549E-01	
355	2.830153E-01	2.770787E-01	2.833423E-01	
356	3.019338E-01	2.824701E-01	2.831695E-01	
357	2.899552E-01	2.793016E-01	2.854851E-01	
358	2.864871E-01	2.791343E-01	2.858833E-01	
359	2.798716E-01	2.815094E-01	2.806165E-01	
360	2.896089E-01	2.797291E-01	2.829768E-01	
361	2.988296E-01	2.790490E-01	2.851910E-01	
362	2.890358E-01	2.768619E-01	2.839349E-01	
363	2.850477E-01	2.788276E-01	2.817936E-01	
364	2.582952E-01	2.789387E-01	2.834733E-01	
365	3.064158E-01	2.771463E-01	2.830089E-01	
366	2.999029E-01	2.765113E-01	2.810403E-01	
367	3.035265E-01	2.765675E-01	2.839498E-01	
368	2.927782E-01	2.704134E-01	2.770491E-01	
369	3.143780E-01	2.758045E-01	2.796987E-01	
370	2.870220E-01	2.763335E-01	2.776601E-01	
371	2.927661E-01	2.787132E-01	2.804200E-01	
372	3.053347E-01	2.771596E-01	2.790531E-01	
373	2.874860E-01	2.740260E-01	2.787461E-01	
374	2.901917E-01	2.756029E-01	2.813978E-01	
375	2.958039E-01	2.784231E-01	2.780579E-01	
376	2.904983E-01	2.784618E-01	2.760573E-01	
377	2.757044E-01	2.792793E-01	2.761860E-01	
378	3.027247E-01	2.828770E-01	2.767156E-01	
379	2.691475E-01	2.749721E-01	2.766492E-01	
380	2.721753E-01	2.805006E-01	2.780901E-01	
381	2.750612E-01	2.785003E-01	2.835310E-01	
382	2.568052E-01	2.735259E-01	2.760949E-01	
383	2.780845E-01	2.795661E-01	2.797081E-01	
384	2.828996E-01	2.792142E-01	2.839355E-01	
385	2.616235E-01	2.762592E-01	2.806470E-01	
386	2.556899E-01	2.837409E-01	2.801371E-01	
387	2.587657E-01	2.770143E-01	2.818370E-01	
388	2.409639E-01	2.794688E-01	2.823830E-01	
389	2.437519E-01	2.798918E-01	2.821814E-01	
390	2.467328E-01	2.750053E-01	2.844006E-01	
391	2.476057E-01	2.784930E-01	2.874194E-01	
392	2.277462E-01	2.788529E-01	2.815693E-01	
393	2.395867E-01	2.768511E-01	2.807518E-01	
394	2.429192E-01	2.822988E-01	2.837985E-01	
395	2.114136E-01	2.810907E-01	2.854101E-01	
396	2.409645E-01	2.801100E-01	2.849743E-01	
397	2.209017E-01	2.806995E-01	2.894652E-01	
398	2.274452E-01	2.817474E-01	2.802321E-01	
399	2.302688E-01	2.845499E-01	2.915388E-01	
400	2.214753E-01	2.783797E-01	2.855328E-01	
401	2.317405E-01	2.830685E-01	2.852249E-01	
402	2.289530E-01	2.900993E-01	2.918057E-01	
403	2.300322E-01	2.870391E-01	2.903576E-01	
404	2.651813E-01	2.840947E-01	2.888406E-01	
405	2.431489E-01	2.901355E-01	2.900512E-01	
406	2.637621E-01	2.879138E-01	2.864674E-01	
407	2.669490E-01	2.895460E-01	2.922867E-01	
408	2.766135E-01	2.899207E-01	2.940780E-01	
409	2.885849E-01	2.879277E-01	2.902564E-01	
410	2.519672E-01	2.949369E-01	3.049500E-01	
411	2.886714E-01	2.944441E-01	2.954642E-01	
412	2.815535E-01	2.878049E-01	2.963197E-01	
413	2.887927E-01	2.983773E-01	3.082729E-01	
414	3.225116E-01	2.934524E-01	3.025838E-01	
415	3.161189E-01	3.070875E-01	3.133139E-01	
416	3.159575E-01	2.990094E-01	3.035667E-01	
417	2.910698E-01	2.985062E-01	3.021743E-01	
418	2.866566E-01	3.007942E-01	3.153861E-01	
419	3.030180E-01	3.096442E-01	3.061244E-01	
420	3.457239E-01	2.955862E-01	3.110154E-01	
421	3.272813E-01	3.049567E-01	3.128011E-01	
422	3.179652E-01	3.082872E-01	3.141968E-01	
423	3.132586E-01	2.954394E-01	3.104285E-01	
424	2.772917E-01	3.094456E-01	3.114111E-01	
425	3.044642E-01	3.005116E-01	2.984052E-01	
426	3.081053E-01	3.054461E-01	3.051056E-01	
427	2.893554E-01	3.014543E-01	2.944654E-01	
428	2.430591E-01	3.045164E-01	3.009097E-01	
429	2.745674E-01	2.947380E-01	2.919074E-01	
430	2.660976E-01	3.068866E-01	3.004956E-01	
431	2.868748E-01	3.021862E-01	3.096552E-01	
432	2.516546E-01	3.005131E-01	2.973035E-01	
433	2.628515E-01	3.068258E-01	3.057203E-01	
434	2.372878E-01	2.935088E-01	2.951414E-01	
435	2.063987E-01	3.008327E-01	2.910268E-01	
436	2.568349E-01	3.014449E-01	3.021757E-01	
437	2.464537E-01	3.093926E-01	2.968677E-01	
438	2.907678E-01	3.069473E-01	2.998328E-01	
439	2.659394E-01	2.890849E-01	2.854289E-01	
440	2.628721E-01	3.137196E-01	3.000894E-01	
441	2.544243E-01	3.001823E-01	2.921907E-01	
442	2.204399E-01	3.056642E-01	2.888382E-01	
443	2.485715E-01	2.959354E-01	2.898570E-01	
444	2.661337E-01	3.116573E-01	3.019235E-01	
445	2.492678E-01	3.062290E-01	3.002565E-01	
446	2.700311E-01	3.063000E-01	2.909908E-01	
447	2.688678E-01	3.051352E-01	2.946301E-01	
448	2.535276E-01	3.026819E-01	2.931787E-01	
449	2.186982E-01	3.089073E-01	2.980377E-01	
450	2.160028E-01	3.010367E-01	2.864979E-01	
451	1.916483E-01	2.989510E-01	3.067350E-01	
452	1.926348E-01	3.054118E-01	2.988364E-01	
453	1.893291E-01	3.114359E-01	2.963821E-01	
454	2.305910E-01	3.040003E-01	3.028716E-01	
455	2.102135E-01	2.947247E-01	2.903754E-01	
456	1.686380E-01	3.110595E-01	3.076586E-01	
457	2.173049E-01	3.061922E-01	2.819566E-01	
458	1.561048E-01	3.245820E-01	3.143657E-01	
459	2.287870E-01	3.254490E-01	3.238854E-01	
460	1.869215E-01	3.021036E-01	2.983506E-01	
461	2.152565E-01	3.330977E-01	3.163695E-01	
462	2.406894E-01	2.972183E-01	3.091459E-01	
463	2.027658E-01	3.352696E-01	3.253003E-01	
464	2.862033E-01	3.124521E-01	3.192248E-01	
465	2.127199E-01	3.139994E-01	3.178933E-01	
466	2.228854E-01	3.018948E-01	3.259551E-01	
467	2.913605E-01	3.273903E-01	3.301752E-01	
468	2.773662E-01	3.099568E-01	3.438270E-01	
469	3.148721E-01	3.163697E-01	3.338540E-01	
470	2.323386E-01	3.555703E-01	3.410827E-01	
471	2.738063E-01	3.187614E-01	3.363935E-01	
472	3.414295E-01	3.588361E-01	3.495709E-01	
473	2.713027E-01	3.050484E-01	3.122480E-01	
474	3.247967E-01	3.465026E-01	3.542362E-01	
475	3.019336E-01	3.265805E-01	3.564846E-01	
476	3.473048E-01	3.312273E-01	3.474396E-01	
477	4.875811E-01	4.081794E-01	3.969111E-01	
478	4.241912E-01	3.229167E-01	3.447458E-01	
479	4.149015E-01	3.960459E-01	3.893415E-01	
480	4.279005E-01	3.258001E-01	3.261276E-01	
481	4.037619E-01	3.911996E-01	3.774545E-01	
482	3.188060E-01	3.471329E-01	3.449506E-01	
483	5.991079E-01	3.509643E-01	3.711444E-01	
484	4.152323E-01	4.388713E-01	4.273664E-01	
485	4.036086E-01	3.440415E-01	3.676350E-01	
486	0	4.219477E-01	3.986873E-01	
487	4.619942E-01	3.524477E-01	3.637139E-01	
488	3.255486E-01	4.394869E-01	4.579263E-01	
489	3.347769E-01	3.581766E-01	3.798841E-01	
490	2.876083E-01	4.129204E-01	4.119281E-01	
491	3.304961E-01	4.223291E-01	4.084765E-01	
492	7.022090E-01	3.772576E-01	3.908096E-01	
493	0	4.402543E-01	5.201631E-01	
494	0	3.940038E-01	4.152901E-01	
495	0	4.330552E-01	4.900382E-01	
496	0	3.877811E-01	4.310460E-01	
497	0	3.758541E-01	4.505657E-01	
498	0	3.864652E-01	4.565804E-01	
499	0	4.278100E-01	4.675341E-01	
500	0	0	0	
501	0	4.465350E-01	4.857835E-01	
502	0	0	0	
503	0	4.521329E-01	4.992179E-01	
504	0	0	0	
505	0	4.700100E-01	5.210818E-01	
506	0	7.290121E-01	7.249261E-01	
507	0	0	0	
508	0	5.348388E-01	5.936649E-01	
509	0	0	0	
510	0	5.631467E-01	6.205784E-01	
511	0	0	0	
512	0	6.030524E-01	6.521901E-01	
513	0	0	0	
514	0	0	0	
515	0	5.846456E-01	7.132020E-01	
516	0	0	0	
517	0	6.241336E-01	7.558046E-01	
518	0	0	0	
519	0	7.645187E-01	6.102813E-01	
520	0	0	0	
521	0	0	0	
522	0	0	0	
523	0	0	0	
524	0	0	0	
525	0	0	0	
526	0	0	0	
527	0	0	0	
528	0	0	0	
529	0	0	0	
530	0	0	0	
531	0	0	0	
532	0	0	0	
533	0	0	0	
534	0	0	0	
535	0	0	0	
536	0	0	0	
537	0	0	0	
538	0	0	0	
539	0	0	0	
540	0	0	0	
541	0	0	0	
542	0	0	0	
543	0	0	0	
544	0	0	0	
545	0	0	0	
546	0	0	0	
547	0	0	0	
548	0	0	0	
549	0	0	0	
550	0	0	0	
551	0	0	0	
552	0	0	0	
553	0	0	0	
554	0	0	0	
