#COM_Bin	Avg_cosine_squared
#Order is chain type
73	3.051445E-01	3.073117E-01	3.196490E-01	
74	3.056367E-01	3.051212E-01	3.224359E-01	
75	3.049070E-01	3.053392E-01	3.065511E-01	
76	3.036479E-01	3.048389E-01	3.174262E-01	
77	3.033854E-01	3.050588E-01	3.118361E-01	
78	3.018449E-01	3.052413E-01	3.055721E-01	
79	3.020053E-01	3.057394E-01	3.015878E-01	
80	3.012659E-01	3.051110E-01	3.006299E-01	
81	3.016180E-01	3.054173E-01	3.039965E-01	
82	2.988883E-01	3.051962E-01	2.983901E-01	
83	2.989779E-01	3.033279E-01	2.975797E-01	
84	2.999770E-01	3.062754E-01	2.938938E-01	
85	2.980264E-01	3.034749E-01	2.951779E-01	
86	3.005557E-01	3.055108E-01	2.908422E-01	
87	2.998162E-01	3.038168E-01	2.855182E-01	
88	2.999825E-01	3.055786E-01	2.875700E-01	
89	3.006441E-01	3.056403E-01	2.849058E-01	
90	2.995309E-01	3.053104E-01	2.798229E-01	
91	2.992095E-01	3.076960E-01	2.816557E-01	
92	3.015428E-01	3.077425E-01	2.794250E-01	
93	3.010568E-01	3.088968E-01	2.742147E-01	
94	3.021681E-01	3.092076E-01	2.724213E-01	
95	3.019534E-01	3.104925E-01	2.698117E-01	
96	3.031763E-01	3.110553E-01	2.692840E-01	
97	3.044931E-01	3.133210E-01	2.675591E-01	
98	3.056602E-01	3.148470E-01	2.664657E-01	
99	3.066935E-01	3.138103E-01	2.679719E-01	
100	3.083884E-01	3.169899E-01	2.654434E-01	
101	3.096972E-01	3.182572E-01	2.641364E-01	
102	3.116978E-01	3.210112E-01	2.618608E-01	
103	3.135741E-01	3.228495E-01	2.619451E-01	
104	3.162288E-01	3.247170E-01	2.622288E-01	
105	3.163186E-01	3.270300E-01	2.591037E-01	
106	3.189596E-01	3.289101E-01	2.598071E-01	
107	3.224015E-01	3.315048E-01	2.591750E-01	
108	3.231613E-01	3.313768E-01	2.551536E-01	
109	3.253404E-01	3.363081E-01	2.565079E-01	
110	3.277315E-01	3.381960E-01	2.558372E-01	
111	3.306021E-01	3.405937E-01	2.564537E-01	
112	3.333709E-01	3.433181E-01	2.546979E-01	
113	3.359327E-01	3.452165E-01	2.549659E-01	
114	3.397372E-01	3.490918E-01	2.547963E-01	
115	3.423882E-01	3.521504E-01	2.542437E-01	
116	3.452951E-01	3.561723E-01	2.539434E-01	
117	3.497449E-01	3.583216E-01	2.541832E-01	
118	3.510209E-01	3.644142E-01	2.542192E-01	
119	3.555862E-01	3.661095E-01	2.546212E-01	
120	3.595740E-01	3.703199E-01	2.555900E-01	
121	3.628711E-01	3.731299E-01	2.566431E-01	
122	3.658948E-01	3.791024E-01	2.573355E-01	
123	3.699997E-01	3.811336E-01	2.591371E-01	
124	3.731134E-01	3.850194E-01	2.590903E-01	
125	3.775294E-01	3.890227E-01	2.602923E-01	
126	3.816764E-01	3.930223E-01	2.592385E-01	
127	3.860546E-01	3.976085E-01	2.629369E-01	
128	3.894597E-01	4.027160E-01	2.635154E-01	
129	3.933498E-01	4.043569E-01	2.659084E-01	
130	3.980648E-01	4.099426E-01	2.680030E-01	
131	4.007118E-01	4.133382E-01	2.712078E-01	
132	4.066790E-01	4.180273E-01	2.717354E-01	
133	4.106871E-01	4.228093E-01	2.741356E-01	
134	4.162329E-01	4.272101E-01	2.769063E-01	
135	4.207480E-01	4.324462E-01	2.807048E-01	
136	4.253589E-01	4.355103E-01	2.819070E-01	
137	4.315889E-01	4.401065E-01	2.850111E-01	
138	4.377879E-01	4.476204E-01	2.873312E-01	
139	4.415418E-01	4.488678E-01	2.915894E-01	
140	4.475947E-01	4.563547E-01	2.922603E-01	
141	4.512289E-01	4.584705E-01	2.957059E-01	
142	4.564536E-01	4.633430E-01	2.979318E-01	
143	4.621284E-01	4.700394E-01	3.016872E-01	
144	4.669639E-01	4.717961E-01	3.032083E-01	
145	4.710034E-01	4.765625E-01	3.047400E-01	
146	4.773201E-01	4.834403E-01	3.080595E-01	
147	4.778723E-01	4.866368E-01	3.128432E-01	
148	4.876731E-01	4.915152E-01	3.133238E-01	
149	4.920880E-01	4.946375E-01	3.170336E-01	
150	4.957286E-01	5.018768E-01	3.196800E-01	
151	4.988600E-01	5.040496E-01	3.217675E-01	
152	5.063774E-01	5.114209E-01	3.231899E-01	
153	5.090241E-01	5.149238E-01	3.285790E-01	
154	5.159178E-01	5.206319E-01	3.315277E-01	
155	5.221361E-01	5.237401E-01	3.330597E-01	
156	5.261743E-01	5.298877E-01	3.365789E-01	
157	5.333593E-01	5.334344E-01	3.396686E-01	
158	5.378316E-01	5.389885E-01	3.431142E-01	
159	5.448326E-01	5.415310E-01	3.445339E-01	
160	5.467001E-01	5.493030E-01	3.480307E-01	
161	5.570547E-01	5.510863E-01	3.536992E-01	
162	5.572797E-01	5.534108E-01	3.545022E-01	
163	5.678290E-01	5.618549E-01	3.576488E-01	
164	5.686056E-01	5.623343E-01	3.614433E-01	
165	5.726163E-01	5.716777E-01	3.632545E-01	
166	5.849900E-01	5.739794E-01	3.666236E-01	
167	5.852696E-01	5.694856E-01	3.684008E-01	
168	5.965050E-01	5.762370E-01	3.693261E-01	
169	5.958783E-01	5.770603E-01	3.706767E-01	
170	5.998951E-01	5.831351E-01	3.747787E-01	
171	6.053813E-01	5.780774E-01	3.739816E-01	
172	6.123763E-01	5.843093E-01	3.774293E-01	
173	6.110275E-01	5.820252E-01	3.794344E-01	
174	6.203124E-01	5.825017E-01	3.788762E-01	
175	6.254023E-01	5.876652E-01	3.824626E-01	
176	6.240437E-01	5.893357E-01	3.806653E-01	
177	6.408888E-01	5.944547E-01	3.851113E-01	
178	6.379241E-01	5.870667E-01	3.862873E-01	
179	6.418035E-01	5.985329E-01	3.872651E-01	
180	6.454224E-01	5.906547E-01	3.867933E-01	
181	6.575555E-01	5.934202E-01	3.907339E-01	
182	6.756940E-01	5.787375E-01	3.906369E-01	
183	6.669762E-01	5.915362E-01	3.913120E-01	
184	6.642577E-01	5.844682E-01	3.950850E-01	
185	6.753201E-01	5.824316E-01	3.941060E-01	
186	6.702997E-01	5.725209E-01	3.946162E-01	
187	6.745858E-01	5.739643E-01	3.956822E-01	
188	6.773617E-01	5.652227E-01	3.942595E-01	
189	6.805467E-01	5.801129E-01	3.958150E-01	
190	6.788660E-01	5.705767E-01	3.945378E-01	
191	6.979414E-01	5.701943E-01	3.966755E-01	
192	6.882501E-01	5.507282E-01	3.945692E-01	
193	6.832106E-01	5.515604E-01	3.965110E-01	
194	6.873687E-01	5.490056E-01	3.936578E-01	
195	6.829735E-01	5.388584E-01	3.957032E-01	
196	7.040029E-01	5.257536E-01	3.959716E-01	
197	6.890306E-01	5.308717E-01	3.951890E-01	
198	6.936752E-01	5.371503E-01	3.950082E-01	
199	6.972994E-01	5.053037E-01	3.933819E-01	
200	6.920766E-01	5.118699E-01	3.947829E-01	
201	6.906949E-01	5.053811E-01	3.930353E-01	
202	6.596835E-01	4.939395E-01	3.937762E-01	
203	6.940125E-01	4.996432E-01	3.941057E-01	
204	6.480067E-01	4.947190E-01	3.939782E-01	
205	6.563603E-01	4.838917E-01	3.931018E-01	
206	6.402561E-01	4.693865E-01	3.917374E-01	
207	6.380918E-01	4.740910E-01	3.900869E-01	
208	6.275137E-01	4.671617E-01	3.885121E-01	
209	6.251417E-01	4.660551E-01	3.913334E-01	
210	6.221488E-01	4.704676E-01	3.883487E-01	
211	6.236766E-01	4.696891E-01	3.870301E-01	
212	5.942477E-01	4.541225E-01	3.859960E-01	
213	6.108930E-01	4.589501E-01	3.845427E-01	
214	5.876893E-01	4.583195E-01	3.833692E-01	
215	6.077291E-01	4.504125E-01	3.825575E-01	
216	5.874570E-01	4.410741E-01	3.820904E-01	
217	5.797755E-01	4.303143E-01	3.814464E-01	
218	5.430725E-01	4.456469E-01	3.778592E-01	
219	5.639192E-01	4.176977E-01	3.807806E-01	
220	5.390323E-01	4.349041E-01	3.789903E-01	
221	5.257087E-01	4.248123E-01	3.757315E-01	
222	5.244692E-01	4.199947E-01	3.740993E-01	
223	5.261130E-01	4.194200E-01	3.756712E-01	
224	5.540218E-01	4.152089E-01	3.708897E-01	
225	5.170943E-01	4.305426E-01	3.725834E-01	
226	5.048958E-01	4.137534E-01	3.723398E-01	
227	5.159014E-01	4.076611E-01	3.687433E-01	
228	5.571880E-01	4.027690E-01	3.661278E-01	
229	5.133149E-01	4.042268E-01	3.650076E-01	
230	4.833253E-01	3.983170E-01	3.671680E-01	
231	4.924276E-01	3.807291E-01	3.636253E-01	
232	5.171658E-01	4.069306E-01	3.609016E-01	
233	5.124880E-01	3.921758E-01	3.618387E-01	
234	5.461263E-01	3.885685E-01	3.602060E-01	
235	4.702088E-01	3.866196E-01	3.610602E-01	
236	5.164727E-01	3.821703E-01	3.553226E-01	
237	5.383119E-01	3.886857E-01	3.544278E-01	
238	5.018645E-01	3.750173E-01	3.547613E-01	
239	4.838686E-01	3.700325E-01	3.506754E-01	
240	5.138770E-01	3.713844E-01	3.518592E-01	
241	4.466955E-01	3.752244E-01	3.512075E-01	
242	5.555894E-01	3.619730E-01	3.486478E-01	
243	4.740563E-01	3.593082E-01	3.468817E-01	
244	4.446072E-01	3.735243E-01	3.463312E-01	
245	5.089468E-01	3.611061E-01	3.438955E-01	
246	4.605446E-01	3.576045E-01	3.466067E-01	
247	3.853213E-01	3.579297E-01	3.438883E-01	
248	4.830518E-01	3.478821E-01	3.441659E-01	
249	4.285028E-01	3.379824E-01	3.426282E-01	
250	4.559791E-01	3.418814E-01	3.424483E-01	
251	4.063920E-01	3.242503E-01	3.440937E-01	
252	4.255748E-01	3.422973E-01	3.404391E-01	
253	4.595116E-01	3.277942E-01	3.393795E-01	
254	4.481206E-01	3.312850E-01	3.360051E-01	
255	4.090801E-01	3.535493E-01	3.378644E-01	
256	3.818675E-01	3.420134E-01	3.347008E-01	
257	4.085410E-01	3.334971E-01	3.327806E-01	
258	4.274681E-01	3.496871E-01	3.347757E-01	
259	4.630523E-01	3.566331E-01	3.309434E-01	
260	3.562006E-01	3.392784E-01	3.312681E-01	
261	4.373062E-01	3.341437E-01	3.286708E-01	
262	3.956268E-01	3.412465E-01	3.290462E-01	
263	4.999576E-01	3.553025E-01	3.302167E-01	
264	4.870416E-01	3.232586E-01	3.285614E-01	
265	3.659876E-01	3.298332E-01	3.238197E-01	
266	4.442739E-01	3.347208E-01	3.273578E-01	
267	4.694060E-01	3.407813E-01	3.274839E-01	
268	4.236453E-01	3.317495E-01	3.230919E-01	
269	4.236635E-01	3.346461E-01	3.241980E-01	
270	4.460135E-01	3.226440E-01	3.227456E-01	
271	4.771646E-01	3.324072E-01	3.253004E-01	
272	4.452706E-01	3.295396E-01	3.195968E-01	
273	4.095319E-01	3.328592E-01	3.157135E-01	
274	4.188895E-01	3.369125E-01	3.183420E-01	
275	4.117933E-01	3.327646E-01	3.155948E-01	
276	3.379350E-01	3.319925E-01	3.092316E-01	
277	3.640846E-01	3.223902E-01	3.108906E-01	
278	3.560803E-01	3.312237E-01	3.107024E-01	
279	2.946124E-01	3.136393E-01	3.079387E-01	
280	4.427865E-01	3.343027E-01	3.059482E-01	
281	3.423569E-01	3.210541E-01	3.069111E-01	
282	3.386966E-01	3.075687E-01	3.077551E-01	
283	3.705199E-01	3.065617E-01	3.057369E-01	
284	3.963597E-01	3.187491E-01	3.031445E-01	
285	3.240531E-01	3.044844E-01	3.013874E-01	
286	4.993978E-01	3.117673E-01	3.019758E-01	
287	3.546257E-01	3.012383E-01	3.008113E-01	
288	4.328324E-01	2.979537E-01	2.980740E-01	
289	4.953789E-01	3.201197E-01	2.983147E-01	
290	4.146228E-01	3.115266E-01	2.959039E-01	
291	4.096986E-01	3.086130E-01	2.982484E-01	
292	4.073381E-01	3.031525E-01	2.946939E-01	
293	4.496371E-01	3.074460E-01	2.945964E-01	
294	4.021944E-01	2.905258E-01	2.951455E-01	
295	3.954426E-01	2.901174E-01	2.926187E-01	
296	3.842821E-01	3.049282E-01	2.955541E-01	
297	3.629924E-01	2.919739E-01	2.956094E-01	
298	3.927917E-01	3.043948E-01	2.945341E-01	
299	3.748710E-01	2.833731E-01	2.913631E-01	
300	4.112779E-01	3.032878E-01	2.935110E-01	
301	3.231404E-01	2.896048E-01	2.921862E-01	
302	3.930871E-01	2.926892E-01	2.932289E-01	
303	3.257900E-01	2.961837E-01	2.947690E-01	
304	3.607661E-01	3.022252E-01	2.916533E-01	
305	2.950002E-01	2.795123E-01	2.930473E-01	
306	3.697087E-01	3.005452E-01	2.892392E-01	
307	3.254522E-01	2.963969E-01	2.919735E-01	
308	3.320200E-01	2.921660E-01	2.931081E-01	
309	2.701493E-01	2.834336E-01	2.923752E-01	
310	2.923131E-01	2.789790E-01	2.918086E-01	
311	3.559488E-01	2.807264E-01	2.926267E-01	
312	2.903109E-01	2.747421E-01	2.926729E-01	
313	3.296721E-01	2.909917E-01	2.898197E-01	
314	3.321683E-01	2.851308E-01	2.944911E-01	
315	3.321240E-01	2.944003E-01	2.911034E-01	
316	2.467441E-01	2.888633E-01	2.915306E-01	
317	2.905200E-01	2.923224E-01	2.901960E-01	
318	2.522448E-01	2.995756E-01	2.909072E-01	
319	2.065807E-01	2.858578E-01	2.930904E-01	
320	2.419453E-01	2.877945E-01	2.910560E-01	
321	2.078746E-01	3.040287E-01	2.941548E-01	
322	1.875601E-01	2.950420E-01	2.914841E-01	
323	2.049402E-01	3.022672E-01	2.934900E-01	
324	1.943551E-01	2.997544E-01	2.907609E-01	
325	1.789693E-01	2.983110E-01	2.935892E-01	
326	2.012620E-01	2.972709E-01	2.923962E-01	
327	2.256007E-01	2.965135E-01	2.913504E-01	
328	2.173779E-01	3.013110E-01	2.923381E-01	
329	1.967689E-01	2.903195E-01	2.920271E-01	
330	1.972163E-01	3.052065E-01	2.899036E-01	
331	2.375528E-01	3.092071E-01	2.919936E-01	
332	2.115354E-01	3.090388E-01	2.913291E-01	
333	2.457127E-01	3.261802E-01	2.899208E-01	
334	1.692581E-01	3.147745E-01	2.919263E-01	
335	2.304744E-01	3.160107E-01	2.921620E-01	
336	2.283820E-01	3.251374E-01	2.916275E-01	
337	2.292721E-01	3.211703E-01	2.924487E-01	
338	2.094499E-01	3.356392E-01	2.929619E-01	
339	2.396287E-01	3.196064E-01	2.923288E-01	
340	2.245070E-01	3.344208E-01	2.921666E-01	
341	2.443113E-01	3.327558E-01	2.910574E-01	
342	2.384773E-01	3.289254E-01	2.931739E-01	
343	2.553551E-01	3.118214E-01	2.898816E-01	
344	2.503382E-01	3.233962E-01	2.924589E-01	
345	2.461129E-01	3.244788E-01	2.904147E-01	
346	2.751136E-01	3.111314E-01	2.880267E-01	
347	2.541307E-01	3.144918E-01	2.930453E-01	
348	2.327054E-01	3.045939E-01	2.901452E-01	
349	3.113875E-01	3.157769E-01	2.892094E-01	
350	3.453869E-01	3.074092E-01	2.900938E-01	
351	2.750491E-01	3.125966E-01	2.883921E-01	
352	2.413989E-01	2.978849E-01	2.863177E-01	
353	3.144299E-01	2.831802E-01	2.871817E-01	
354	2.337187E-01	2.942623E-01	2.860649E-01	
355	2.248230E-01	3.048474E-01	2.861683E-01	
356	3.029752E-01	2.891297E-01	2.867760E-01	
357	2.691071E-01	2.907090E-01	2.845667E-01	
358	2.807627E-01	3.025854E-01	2.859298E-01	
359	2.009505E-01	2.860168E-01	2.859687E-01	
360	2.514460E-01	2.940474E-01	2.845554E-01	
361	1.794120E-01	2.855192E-01	2.839121E-01	
362	2.211507E-01	2.941426E-01	2.818235E-01	
363	1.571205E-01	2.793857E-01	2.836847E-01	
364	1.831719E-01	2.832318E-01	2.808249E-01	
365	2.143575E-01	2.959953E-01	2.854731E-01	
366	1.657433E-01	2.858763E-01	2.835146E-01	
367	1.180804E-01	2.965573E-01	2.801087E-01	
368	2.104512E-01	2.794429E-01	2.816500E-01	
369	1.809663E-01	2.873980E-01	2.829853E-01	
370	4.459263E-01	2.767181E-01	2.829098E-01	
371	4.558947E-01	2.834190E-01	2.846268E-01	
372	4.170026E-01	3.111429E-01	2.823339E-01	
373	4.508117E-01	2.896298E-01	2.799079E-01	
374	5.194513E-01	2.785420E-01	2.828496E-01	
375	4.890640E-01	2.655161E-01	2.824551E-01	
376	6.122631E-01	2.989001E-01	2.834763E-01	
377	5.376415E-01	2.716242E-01	2.822089E-01	
378	6.222429E-01	2.979849E-01	2.842938E-01	
379	6.607084E-01	2.866546E-01	2.808629E-01	
380	5.095773E-01	2.833287E-01	2.830071E-01	
381	7.618695E-01	2.758726E-01	2.827092E-01	
382	7.385413E-01	2.889208E-01	2.801072E-01	
383	7.259674E-01	2.867003E-01	2.821272E-01	
384	6.647902E-01	3.006145E-01	2.838171E-01	
385	4.957117E-01	3.010979E-01	2.802609E-01	
386	5.525700E-01	2.804995E-01	2.850892E-01	
387	8.477594E-01	2.736248E-01	2.801311E-01	
388	5.411485E-01	2.757972E-01	2.819371E-01	
389	5.261031E-01	2.835374E-01	2.812369E-01	
390	5.461507E-01	2.705788E-01	2.765501E-01	
391	5.693730E-01	2.962215E-01	2.808452E-01	
392	4.517970E-01	2.872058E-01	2.809715E-01	
393	4.713471E-01	2.725560E-01	2.774425E-01	
394	4.265850E-01	2.717847E-01	2.789112E-01	
395	3.574376E-01	2.718517E-01	2.803835E-01	
396	4.242684E-01	2.694312E-01	2.752342E-01	
397	1.594820E-01	2.918411E-01	2.805806E-01	
398	3.026173E-01	2.752193E-01	2.794206E-01	
399	1.861310E-01	2.957731E-01	2.817036E-01	
400	2.612206E-02	2.912763E-01	2.793955E-01	
401	7.579670E-02	2.890054E-01	2.782201E-01	
402	1.881854E-01	2.864676E-01	2.823252E-01	
403	1.331195E-01	3.147414E-01	2.815623E-01	
404	3.568831E-02	2.860273E-01	2.835634E-01	
405	3.255136E-02	2.732554E-01	2.864727E-01	
406	1.294907E-01	2.960571E-01	2.839318E-01	
407	1.106201E-01	2.912750E-01	2.900706E-01	
408	1.459595E-01	2.881623E-01	2.857864E-01	
409	5.781722E-02	2.985066E-01	2.904873E-01	
410	5.945649E-02	2.879451E-01	2.934646E-01	
411	7.933674E-02	2.842874E-01	2.954844E-01	
412	4.535277E-02	2.679534E-01	2.894184E-01	
413	6.860479E-02	2.985238E-01	2.974040E-01	
414	1.028196E-01	2.551803E-01	2.935901E-01	
415	2.793844E-01	2.852085E-01	2.948943E-01	
416	1.472400E-01	2.666950E-01	2.994277E-01	
417	1.391963E-01	2.663034E-01	2.937715E-01	
418	3.479555E-01	2.759890E-01	3.012652E-01	
419	1.019976E-01	2.562399E-01	2.978809E-01	
420	1.704924E-01	2.675443E-01	3.013898E-01	
421	3.107525E-01	2.637961E-01	3.007638E-01	
422	5.513738E-01	2.822912E-01	3.046352E-01	
423	8.736593E-01	2.774271E-01	2.968036E-01	
424	5.090940E-01	2.533143E-01	2.984831E-01	
425	7.179112E-01	2.475499E-01	2.948064E-01	
426	5.083844E-01	2.574850E-01	2.942352E-01	
427	5.391327E-01	2.488860E-01	2.977095E-01	
428	6.813205E-01	2.295588E-01	2.938887E-01	
429	6.138696E-01	2.680894E-01	2.919138E-01	
430	7.268784E-01	2.253132E-01	2.901367E-01	
431	6.231352E-01	2.569902E-01	2.877311E-01	
432	7.581761E-01	2.469328E-01	2.907503E-01	
433	7.379725E-01	2.841438E-01	2.917472E-01	
434	6.862986E-01	2.685670E-01	2.852306E-01	
435	9.810887E-01	2.706876E-01	2.872742E-01	
436	4.147689E-01	2.963585E-01	2.906038E-01	
437	6.330717E-01	2.873450E-01	2.893611E-01	
438	4.088433E-01	2.712588E-01	2.904943E-01	
439	5.604885E-01	2.400948E-01	2.766809E-01	
440	4.033332E-01	3.093679E-01	2.886149E-01	
441	4.545868E-01	3.075751E-01	2.847581E-01	
442	4.863285E-01	2.962906E-01	2.856385E-01	
443	5.369963E-01	3.090783E-01	2.789542E-01	
444	4.789731E-01	2.617194E-01	2.885012E-01	
445	6.225615E-01	2.771358E-01	2.856697E-01	
446	2.689960E-01	2.826611E-01	2.851065E-01	
447	3.410398E-01	2.495976E-01	2.826601E-01	
448	5.069369E-01	2.901256E-01	2.784507E-01	
449	4.975049E-01	2.925091E-01	2.853634E-01	
450	4.678220E-01	3.279444E-01	2.731667E-01	
451	9.688797E-02	2.849850E-01	2.764005E-01	
452	1.432202E-01	3.070179E-01	2.830494E-01	
453	2.007575E-01	2.626396E-01	2.754812E-01	
454	1.712427E-01	2.609549E-01	2.740409E-01	
455	3.893400E-01	2.506952E-01	2.702495E-01	
456	1.139918E-01	2.830041E-01	2.813792E-01	
457	1.646798E-01	2.666016E-01	2.736695E-01	
458	1.026281E-01	2.819575E-01	2.849532E-01	
459	2.497414E-01	2.842931E-01	2.838226E-01	
460	1.641019E-01	2.306948E-01	2.800814E-01	
461	2.119683E-01	3.125084E-01	2.941956E-01	
462	5.962277E-02	2.266010E-01	2.884994E-01	
463	1.989942E-02	3.094133E-01	2.997329E-01	
464	1.361004E-01	2.403527E-01	2.899971E-01	
465	2.066152E-02	2.715211E-01	2.928910E-01	
466	1.340038E-01	2.637177E-01	2.914604E-01	
467	1.298373E-01	2.879471E-01	2.919167E-01	
468	1.541188E-01	2.845154E-01	3.060109E-01	
469	1.312779E-01	2.754011E-01	2.906351E-01	
470	0	3.145597E-01	3.155632E-01	
471	4.522144E-02	2.791911E-01	2.898745E-01	
472	2.632169E-01	2.670460E-01	3.172767E-01	
473	1.233444E-01	2.689775E-01	2.991797E-01	
474	1.932393E-01	2.867316E-01	3.200168E-01	
475	1.375813E-01	1.673706E-01	3.095779E-01	
476	1.682396E-01	3.259367E-01	3.190555E-01	
477	4.366747E-01	3.291464E-01	3.603858E-01	
478	1.856792E-01	3.048640E-01	3.081179E-01	
479	3.169910E-01	3.003567E-01	3.563483E-01	
480	1.863128E-01	3.351862E-01	3.087799E-01	
481	3.644534E-01	3.405554E-01	3.460948E-01	
482	4.145683E-01	3.788110E-01	3.157716E-01	
483	2.945753E-01	3.629911E-01	3.482250E-01	
484	0	5.467378E-01	3.900705E-01	
485	5.157134E-01	3.973435E-01	3.223493E-01	
486	7.121411E-01	5.775165E-01	4.137132E-01	
487	6.438785E-01	4.014797E-01	3.288093E-01	
488	6.824093E-01	4.944766E-01	4.210308E-01	
489	0	3.534027E-01	3.271755E-01	
490	8.095349E-01	4.369450E-01	3.901035E-01	
491	7.630724E-01	5.228389E-01	3.835711E-01	
492	0	4.000204E-01	3.724430E-01	
493	7.863811E-01	5.358820E-01	4.510488E-01	
494	0	4.545009E-01	3.706359E-01	
495	0	5.373701E-01	4.739643E-01	
496	0	4.590477E-01	3.808389E-01	
497	0	4.797939E-01	4.507635E-01	
498	0	6.268866E-01	4.074242E-01	
499	0	4.699645E-01	4.377188E-01	
500	0	0	0	
501	0	5.830024E-01	4.444564E-01	
502	0	0	0	
503	0	6.283838E-01	4.688211E-01	
504	0	0	0	
505	0	6.412342E-01	4.919454E-01	
506	0	0	5.505409E-01	
507	0	0	0	
508	0	5.472449E-01	5.391589E-01	
509	0	0	0	
510	0	4.930894E-01	5.838106E-01	
511	0	0	0	
512	0	7.124363E-01	6.347184E-01	
513	0	0	0	
514	0	0	0	
515	0	0	6.460499E-01	
516	0	0	0	
517	0	6.487167E-01	7.797226E-01	
518	0	0	0	
519	0	0	6.585366E-01	
520	0	0	0	
521	0	0	0	
522	0	0	0	
523	0	0	0	
524	0	0	0	
525	0	0	0	
526	0	0	0	
527	0	0	0	
528	0	0	0	
529	0	0	0	
530	0	0	0	
531	0	0	0	
532	0	0	0	
533	0	0	0	
534	0	0	0	
535	0	0	0	
536	0	0	0	
537	0	0	0	
538	0	0	0	
539	0	0	0	
540	0	0	0	
541	0	0	0	
542	0	0	0	
543	0	0	0	
544	0	0	0	
545	0	0	0	
546	0	0	0	
547	0	0	0	
548	0	0	0	
549	0	0	0	
550	0	0	0	
551	0	0	0	
552	0	0	0	
553	0	0	0	
554	0	0	0	
555	0	0	0	
556	0	0	0	
557	0	0	0	
