#COM_Bin	Avg_cosine_squared
#Order is chain type
73	3.317572E-01	3.288913E-01	3.416717E-01	
74	3.361690E-01	3.193512E-01	3.410852E-01	
75	3.404668E-01	3.297321E-01	3.402579E-01	
76	3.395339E-01	3.278034E-01	3.438315E-01	
77	3.327855E-01	3.202007E-01	3.395793E-01	
78	3.345091E-01	3.213924E-01	3.382148E-01	
79	3.304869E-01	3.327434E-01	3.421430E-01	
80	3.338134E-01	3.316869E-01	3.329661E-01	
81	3.340285E-01	3.330649E-01	3.337327E-01	
82	3.364743E-01	3.315046E-01	3.406347E-01	
83	3.291181E-01	3.413113E-01	3.356004E-01	
84	3.353769E-01	3.355362E-01	3.262965E-01	
85	3.289339E-01	3.332686E-01	3.323522E-01	
86	3.273298E-01	3.373998E-01	3.290180E-01	
87	3.280133E-01	3.287552E-01	3.298641E-01	
88	3.307935E-01	3.419245E-01	3.318933E-01	
89	3.321116E-01	3.342548E-01	3.314570E-01	
90	3.256980E-01	3.360886E-01	3.357116E-01	
91	3.321580E-01	3.388173E-01	3.306672E-01	
92	3.307395E-01	3.334417E-01	3.339913E-01	
93	3.352205E-01	3.351652E-01	3.344943E-01	
94	3.349723E-01	3.365203E-01	3.401638E-01	
95	3.258643E-01	3.360861E-01	3.473629E-01	
96	3.333871E-01	3.394798E-01	3.402720E-01	
97	3.268810E-01	3.384117E-01	3.360743E-01	
98	3.310651E-01	3.366454E-01	3.386577E-01	
99	3.268822E-01	3.333665E-01	3.402894E-01	
100	3.308222E-01	3.339627E-01	3.404333E-01	
101	3.274780E-01	3.349886E-01	3.337081E-01	
102	3.305684E-01	3.394284E-01	3.383121E-01	
103	3.306011E-01	3.362313E-01	3.391120E-01	
104	3.298540E-01	3.332416E-01	3.329119E-01	
105	3.371038E-01	3.346453E-01	3.334017E-01	
106	3.320449E-01	3.326210E-01	3.357585E-01	
107	3.334143E-01	3.311928E-01	3.376275E-01	
108	3.315534E-01	3.309056E-01	3.346574E-01	
109	3.271711E-01	3.310468E-01	3.329890E-01	
110	3.353688E-01	3.320306E-01	3.319912E-01	
111	3.302084E-01	3.326613E-01	3.331480E-01	
112	3.338073E-01	3.292606E-01	3.329399E-01	
113	3.302750E-01	3.276811E-01	3.362592E-01	
114	3.342679E-01	3.264805E-01	3.322327E-01	
115	3.383526E-01	3.327042E-01	3.287730E-01	
116	3.357034E-01	3.317927E-01	3.299218E-01	
117	3.362927E-01	3.287239E-01	3.318880E-01	
118	3.378876E-01	3.336467E-01	3.327920E-01	
119	3.387530E-01	3.331861E-01	3.300509E-01	
120	3.360342E-01	3.317769E-01	3.320578E-01	
121	3.364428E-01	3.305898E-01	3.340875E-01	
122	3.387130E-01	3.289436E-01	3.279788E-01	
123	3.388667E-01	3.323100E-01	3.375911E-01	
124	3.356462E-01	3.324988E-01	3.329278E-01	
125	3.365996E-01	3.318984E-01	3.325980E-01	
126	3.379636E-01	3.263730E-01	3.333719E-01	
127	3.384519E-01	3.320045E-01	3.326885E-01	
128	3.405401E-01	3.275584E-01	3.382157E-01	
129	3.364705E-01	3.340387E-01	3.338205E-01	
130	3.407179E-01	3.364712E-01	3.359683E-01	
131	3.379389E-01	3.303954E-01	3.354741E-01	
132	3.371048E-01	3.318837E-01	3.364239E-01	
133	3.398957E-01	3.391554E-01	3.425948E-01	
134	3.358900E-01	3.343689E-01	3.415953E-01	
135	3.375339E-01	3.387237E-01	3.354622E-01	
136	3.349618E-01	3.358705E-01	3.384824E-01	
137	3.293952E-01	3.361415E-01	3.428746E-01	
138	3.336992E-01	3.381145E-01	3.408727E-01	
139	3.308753E-01	3.343713E-01	3.380577E-01	
140	3.334987E-01	3.438439E-01	3.380646E-01	
141	3.314645E-01	3.377089E-01	3.430664E-01	
142	3.305533E-01	3.327023E-01	3.421037E-01	
143	3.320649E-01	3.392531E-01	3.388512E-01	
144	3.366179E-01	3.353983E-01	3.351842E-01	
145	3.304776E-01	3.316979E-01	3.377996E-01	
146	3.362337E-01	3.329037E-01	3.430797E-01	
147	3.354321E-01	3.328287E-01	3.425696E-01	
148	3.355686E-01	3.396189E-01	3.406846E-01	
149	3.316986E-01	3.334905E-01	3.407229E-01	
150	3.338531E-01	3.316946E-01	3.438370E-01	
151	3.304039E-01	3.313930E-01	3.381654E-01	
152	3.355035E-01	3.352565E-01	3.396281E-01	
153	3.330998E-01	3.324731E-01	3.409482E-01	
154	3.338380E-01	3.344361E-01	3.414587E-01	
155	3.322258E-01	3.335014E-01	3.443625E-01	
156	3.345430E-01	3.356511E-01	3.415100E-01	
157	3.389758E-01	3.351257E-01	3.452482E-01	
158	3.359845E-01	3.373303E-01	3.435072E-01	
159	3.341993E-01	3.348832E-01	3.368529E-01	
160	3.335151E-01	3.330945E-01	3.405535E-01	
161	3.334208E-01	3.328968E-01	3.415394E-01	
162	3.323693E-01	3.337907E-01	3.402617E-01	
163	3.319796E-01	3.319515E-01	3.414115E-01	
164	3.319297E-01	3.335927E-01	3.423079E-01	
165	3.311732E-01	3.334735E-01	3.399752E-01	
166	3.307832E-01	3.339594E-01	3.394454E-01	
167	3.323470E-01	3.322532E-01	3.394699E-01	
168	3.299235E-01	3.329960E-01	3.355804E-01	
169	3.312564E-01	3.313766E-01	3.374869E-01	
170	3.283343E-01	3.313332E-01	3.377837E-01	
171	3.315176E-01	3.340232E-01	3.384026E-01	
172	3.321159E-01	3.332331E-01	3.375236E-01	
173	3.342445E-01	3.339967E-01	3.376246E-01	
174	3.306033E-01	3.329423E-01	3.357490E-01	
175	3.342684E-01	3.294976E-01	3.405280E-01	
176	3.338672E-01	3.354562E-01	3.332323E-01	
177	3.324041E-01	3.352196E-01	3.349800E-01	
178	3.338040E-01	3.334060E-01	3.360160E-01	
179	3.342872E-01	3.329430E-01	3.342107E-01	
180	3.348006E-01	3.322229E-01	3.312824E-01	
181	3.353513E-01	3.319668E-01	3.345168E-01	
182	3.345328E-01	3.327602E-01	3.322848E-01	
183	3.353310E-01	3.294808E-01	3.331465E-01	
184	3.335855E-01	3.294876E-01	3.339243E-01	
185	3.373074E-01	3.328148E-01	3.287302E-01	
186	3.359243E-01	3.293527E-01	3.339990E-01	
187	3.379985E-01	3.298635E-01	3.368574E-01	
188	3.367938E-01	3.311985E-01	3.319462E-01	
189	3.380604E-01	3.310601E-01	3.318178E-01	
190	3.372682E-01	3.344586E-01	3.300995E-01	
191	3.343520E-01	3.315942E-01	3.330100E-01	
192	3.359506E-01	3.346894E-01	3.305874E-01	
193	3.359134E-01	3.323515E-01	3.302538E-01	
194	3.351829E-01	3.319832E-01	3.306552E-01	
195	3.344631E-01	3.310780E-01	3.297817E-01	
196	3.358196E-01	3.322963E-01	3.294908E-01	
197	3.348300E-01	3.317803E-01	3.291300E-01	
198	3.336002E-01	3.313168E-01	3.290203E-01	
199	3.352378E-01	3.306691E-01	3.312679E-01	
200	3.361806E-01	3.302257E-01	3.286898E-01	
201	3.347911E-01	3.299869E-01	3.284718E-01	
202	3.333006E-01	3.323119E-01	3.300920E-01	
203	3.381243E-01	3.322422E-01	3.298350E-01	
204	3.345963E-01	3.311744E-01	3.307154E-01	
205	3.356653E-01	3.338632E-01	3.276316E-01	
206	3.328144E-01	3.340516E-01	3.296151E-01	
207	3.336949E-01	3.325744E-01	3.266941E-01	
208	3.333109E-01	3.324091E-01	3.268443E-01	
209	3.338684E-01	3.323964E-01	3.331603E-01	
210	3.311148E-01	3.323897E-01	3.313914E-01	
211	3.309494E-01	3.322275E-01	3.286520E-01	
212	3.322302E-01	3.311413E-01	3.291086E-01	
213	3.317064E-01	3.324195E-01	3.277680E-01	
214	3.291106E-01	3.290623E-01	3.320341E-01	
215	3.301436E-01	3.330892E-01	3.309919E-01	
216	3.292463E-01	3.317965E-01	3.309426E-01	
217	3.309961E-01	3.319960E-01	3.315712E-01	
218	3.298807E-01	3.334658E-01	3.302249E-01	
219	3.285934E-01	3.329873E-01	3.302762E-01	
220	3.326645E-01	3.337770E-01	3.303791E-01	
221	3.337341E-01	3.334483E-01	3.316181E-01	
222	3.295648E-01	3.327319E-01	3.300752E-01	
223	3.299053E-01	3.342793E-01	3.303931E-01	
224	3.315353E-01	3.341560E-01	3.311139E-01	
225	3.299375E-01	3.337165E-01	3.306983E-01	
226	3.324602E-01	3.320219E-01	3.316065E-01	
227	3.304627E-01	3.295026E-01	3.309534E-01	
228	3.281099E-01	3.344217E-01	3.315436E-01	
229	3.314947E-01	3.308805E-01	3.298501E-01	
230	3.322077E-01	3.316878E-01	3.319616E-01	
231	3.334166E-01	3.292696E-01	3.336538E-01	
232	3.318682E-01	3.291525E-01	3.330617E-01	
233	3.330567E-01	3.315770E-01	3.307406E-01	
234	3.334515E-01	3.324923E-01	3.313965E-01	
235	3.334595E-01	3.312032E-01	3.347510E-01	
236	3.298714E-01	3.276807E-01	3.325423E-01	
237	3.287004E-01	3.295670E-01	3.323930E-01	
238	3.310685E-01	3.294715E-01	3.291080E-01	
239	3.320267E-01	3.294082E-01	3.328006E-01	
240	3.285266E-01	3.287138E-01	3.283531E-01	
241	3.294283E-01	3.290760E-01	3.277634E-01	
242	3.285231E-01	3.274330E-01	3.294329E-01	
243	3.283456E-01	3.297629E-01	3.268489E-01	
244	3.251947E-01	3.243055E-01	3.267056E-01	
245	3.255729E-01	3.232269E-01	3.251907E-01	
246	3.250468E-01	3.268097E-01	3.269755E-01	
247	3.257479E-01	3.271312E-01	3.266670E-01	
248	3.239688E-01	3.242902E-01	3.225672E-01	
249	3.235438E-01	3.247473E-01	3.235472E-01	
250	3.241915E-01	3.238913E-01	3.247922E-01	
251	3.240814E-01	3.263387E-01	3.243464E-01	
252	3.214642E-01	3.226575E-01	3.210425E-01	
253	3.202179E-01	3.212868E-01	3.219224E-01	
254	3.231186E-01	3.209456E-01	3.216658E-01	
255	3.209074E-01	3.202005E-01	3.230395E-01	
256	3.183086E-01	3.199323E-01	3.183770E-01	
257	3.183593E-01	3.193461E-01	3.190273E-01	
258	3.182253E-01	3.194038E-01	3.191959E-01	
259	3.171842E-01	3.162983E-01	3.176569E-01	
260	3.150069E-01	3.177275E-01	3.170591E-01	
261	3.151301E-01	3.144726E-01	3.169083E-01	
262	3.154106E-01	3.141338E-01	3.155916E-01	
263	3.146689E-01	3.156047E-01	3.161437E-01	
264	3.125761E-01	3.124294E-01	3.125812E-01	
265	3.099202E-01	3.099809E-01	3.108892E-01	
266	3.135166E-01	3.137497E-01	3.146820E-01	
267	3.107500E-01	3.109759E-01	3.103727E-01	
268	3.083561E-01	3.087713E-01	3.075551E-01	
269	3.104137E-01	3.076133E-01	3.085888E-01	
270	3.084021E-01	3.077485E-01	3.064850E-01	
271	3.091581E-01	3.084630E-01	3.082425E-01	
272	3.078485E-01	3.037470E-01	3.027491E-01	
273	3.072923E-01	3.053813E-01	3.055010E-01	
274	3.098230E-01	3.022854E-01	3.029855E-01	
275	3.074992E-01	3.064069E-01	3.068894E-01	
276	3.024468E-01	3.027066E-01	3.005421E-01	
277	3.050853E-01	2.993445E-01	3.007360E-01	
278	3.040795E-01	3.017329E-01	3.010989E-01	
279	3.023755E-01	3.005377E-01	3.009233E-01	
280	3.005184E-01	2.979837E-01	2.979442E-01	
281	2.994367E-01	2.981205E-01	2.989840E-01	
282	2.995783E-01	2.968553E-01	2.963599E-01	
283	2.980502E-01	2.980803E-01	2.964488E-01	
284	2.972940E-01	2.953436E-01	2.954850E-01	
285	2.961120E-01	2.935199E-01	2.943771E-01	
286	2.958710E-01	2.952097E-01	2.955530E-01	
287	2.956249E-01	2.975459E-01	2.942867E-01	
288	2.926476E-01	2.914774E-01	2.909787E-01	
289	2.952522E-01	2.946706E-01	2.928857E-01	
290	2.926490E-01	2.931975E-01	2.904843E-01	
291	2.949913E-01	2.934190E-01	2.936722E-01	
292	2.912315E-01	2.925990E-01	2.899137E-01	
293	2.907524E-01	2.909464E-01	2.882672E-01	
294	2.911526E-01	2.923479E-01	2.910131E-01	
295	2.927568E-01	2.903738E-01	2.897150E-01	
296	2.919367E-01	2.897281E-01	2.896930E-01	
297	2.914803E-01	2.918489E-01	2.883868E-01	
298	2.922210E-01	2.896634E-01	2.894849E-01	
299	2.909443E-01	2.891645E-01	2.871295E-01	
300	2.938094E-01	2.906783E-01	2.909524E-01	
301	2.915878E-01	2.899053E-01	2.893659E-01	
302	2.906914E-01	2.915067E-01	2.904251E-01	
303	2.912297E-01	2.926506E-01	2.933412E-01	
304	2.881819E-01	2.896338E-01	2.901510E-01	
305	2.928103E-01	2.925847E-01	2.920253E-01	
306	2.906785E-01	2.889022E-01	2.902469E-01	
307	2.903857E-01	2.909305E-01	2.898563E-01	
308	2.910233E-01	2.924780E-01	2.926227E-01	
309	2.898005E-01	2.917917E-01	2.921554E-01	
310	2.910358E-01	2.914806E-01	2.925907E-01	
311	2.912086E-01	2.919142E-01	2.929564E-01	
312	2.905487E-01	2.928009E-01	2.943732E-01	
313	2.886919E-01	2.906252E-01	2.913508E-01	
314	2.902908E-01	2.915764E-01	2.950975E-01	
315	2.895594E-01	2.920577E-01	2.929924E-01	
316	2.894911E-01	2.913378E-01	2.938158E-01	
317	2.900945E-01	2.901738E-01	2.933556E-01	
318	2.890255E-01	2.897757E-01	2.949554E-01	
319	2.913419E-01	2.908941E-01	2.956807E-01	
320	2.893930E-01	2.887341E-01	2.945015E-01	
321	2.911717E-01	2.897365E-01	2.957587E-01	
322	2.882179E-01	2.880067E-01	2.928762E-01	
323	2.902266E-01	2.883705E-01	2.947360E-01	
324	2.880589E-01	2.881313E-01	2.931793E-01	
325	2.876454E-01	2.899716E-01	2.937972E-01	
326	2.905316E-01	2.875925E-01	2.925343E-01	
327	2.869521E-01	2.859710E-01	2.907479E-01	
328	2.905370E-01	2.884649E-01	2.942397E-01	
329	2.884560E-01	2.892593E-01	2.929137E-01	
330	2.883718E-01	2.891146E-01	2.913881E-01	
331	2.905831E-01	2.884093E-01	2.915850E-01	
332	2.887371E-01	2.875319E-01	2.912455E-01	
333	2.888373E-01	2.853098E-01	2.905640E-01	
334	2.869586E-01	2.852453E-01	2.873873E-01	
335	2.880767E-01	2.849248E-01	2.913129E-01	
336	2.868911E-01	2.866150E-01	2.903372E-01	
337	2.870446E-01	2.855391E-01	2.902167E-01	
338	2.874869E-01	2.858618E-01	2.883941E-01	
339	2.895779E-01	2.867336E-01	2.921354E-01	
340	2.862419E-01	2.859905E-01	2.893820E-01	
341	2.826606E-01	2.856235E-01	2.896120E-01	
342	2.870073E-01	2.852420E-01	2.877669E-01	
343	2.858724E-01	2.842373E-01	2.858158E-01	
344	2.873946E-01	2.853622E-01	2.910219E-01	
345	2.850408E-01	2.833865E-01	2.874789E-01	
346	2.852882E-01	2.833118E-01	2.866696E-01	
347	2.860225E-01	2.842782E-01	2.880065E-01	
348	2.834468E-01	2.837717E-01	2.847006E-01	
349	2.860797E-01	2.841431E-01	2.865427E-01	
350	2.851696E-01	2.820062E-01	2.882318E-01	
351	2.862791E-01	2.827914E-01	2.860136E-01	
352	2.876996E-01	2.846955E-01	2.852971E-01	
353	2.856972E-01	2.843254E-01	2.847633E-01	
354	2.853039E-01	2.829285E-01	2.870831E-01	
355	2.867755E-01	2.836271E-01	2.868907E-01	
356	2.884786E-01	2.842905E-01	2.857192E-01	
357	2.863675E-01	2.820604E-01	2.837990E-01	
358	2.859822E-01	2.855021E-01	2.854039E-01	
359	2.870218E-01	2.824813E-01	2.842948E-01	
360	2.843084E-01	2.823551E-01	2.858401E-01	
361	2.861218E-01	2.823390E-01	2.870322E-01	
362	2.861682E-01	2.826584E-01	2.840125E-01	
363	2.841171E-01	2.835676E-01	2.872411E-01	
364	2.858719E-01	2.811966E-01	2.855289E-01	
365	2.841540E-01	2.829473E-01	2.854240E-01	
366	2.832982E-01	2.833362E-01	2.877271E-01	
367	2.849167E-01	2.827609E-01	2.894482E-01	
368	2.834761E-01	2.806697E-01	2.857692E-01	
369	2.851117E-01	2.806143E-01	2.853373E-01	
370	2.831139E-01	2.821688E-01	2.856000E-01	
371	2.823155E-01	2.799015E-01	2.848720E-01	
372	2.844409E-01	2.839352E-01	2.876419E-01	
373	2.836576E-01	2.808045E-01	2.846391E-01	
374	2.832526E-01	2.799763E-01	2.854676E-01	
375	2.830845E-01	2.823062E-01	2.829006E-01	
376	2.816760E-01	2.807114E-01	2.869521E-01	
377	2.811253E-01	2.817313E-01	2.817022E-01	
378	2.813777E-01	2.822796E-01	2.840275E-01	
379	2.799495E-01	2.790047E-01	2.831374E-01	
380	2.791416E-01	2.800490E-01	2.813092E-01	
381	2.805813E-01	2.821747E-01	2.829033E-01	
382	2.789868E-01	2.781561E-01	2.789594E-01	
383	2.811916E-01	2.812054E-01	2.830155E-01	
384	2.811025E-01	2.795835E-01	2.831078E-01	
385	2.775462E-01	2.784543E-01	2.796419E-01	
386	2.846941E-01	2.853845E-01	2.829587E-01	
387	2.801191E-01	2.805176E-01	2.792261E-01	
388	2.798975E-01	2.783723E-01	2.841899E-01	
389	2.803959E-01	2.813310E-01	2.812531E-01	
390	2.806290E-01	2.769142E-01	2.801549E-01	
391	2.793695E-01	2.790566E-01	2.812551E-01	
392	2.785234E-01	2.797099E-01	2.813988E-01	
393	2.815372E-01	2.751119E-01	2.807896E-01	
394	2.783302E-01	2.805538E-01	2.821262E-01	
395	2.835948E-01	2.842324E-01	2.891469E-01	
396	2.790080E-01	2.781617E-01	2.818256E-01	
397	2.810725E-01	2.821467E-01	2.852154E-01	
398	2.795852E-01	2.805505E-01	2.838542E-01	
399	2.792576E-01	2.814487E-01	2.839679E-01	
400	2.803537E-01	2.818457E-01	2.872692E-01	
401	2.783539E-01	2.777229E-01	2.820499E-01	
402	2.823237E-01	2.828529E-01	2.870416E-01	
403	2.814820E-01	2.808505E-01	2.833425E-01	
404	2.820547E-01	2.815603E-01	2.863241E-01	
405	2.826739E-01	2.824237E-01	2.890544E-01	
406	2.842847E-01	2.806779E-01	2.889124E-01	
407	2.882730E-01	2.913429E-01	2.923139E-01	
408	2.830856E-01	2.845259E-01	2.893381E-01	
409	2.817798E-01	2.831664E-01	2.910023E-01	
410	2.916468E-01	2.891099E-01	2.923127E-01	
411	2.914330E-01	2.886892E-01	2.901463E-01	
412	2.876758E-01	2.864180E-01	2.884334E-01	
413	2.957922E-01	2.926278E-01	2.999670E-01	
414	2.917839E-01	2.892524E-01	2.953070E-01	
415	2.997641E-01	2.912258E-01	2.992508E-01	
416	2.955143E-01	2.956297E-01	2.961022E-01	
417	2.942781E-01	2.911642E-01	2.945795E-01	
418	2.986108E-01	2.915469E-01	3.023827E-01	
419	2.998656E-01	2.915120E-01	3.027171E-01	
420	2.968918E-01	2.898856E-01	3.016629E-01	
421	2.975643E-01	2.917498E-01	2.980298E-01	
422	3.022557E-01	2.957997E-01	3.019086E-01	
423	2.955991E-01	2.889821E-01	3.000029E-01	
424	2.997090E-01	2.923471E-01	3.041556E-01	
425	2.967803E-01	2.876655E-01	2.995737E-01	
426	2.966825E-01	2.964059E-01	3.040699E-01	
427	2.959573E-01	2.923171E-01	3.024467E-01	
428	2.961841E-01	2.909966E-01	3.032213E-01	
429	2.931169E-01	2.932617E-01	2.986201E-01	
430	2.915615E-01	2.953113E-01	3.007707E-01	
431	2.963841E-01	2.947942E-01	3.070187E-01	
432	2.964304E-01	2.934223E-01	2.997594E-01	
433	2.948741E-01	3.026380E-01	3.071058E-01	
434	2.976935E-01	2.922129E-01	2.972063E-01	
435	2.921565E-01	2.938107E-01	2.998889E-01	
436	2.969537E-01	2.952337E-01	2.986913E-01	
437	2.960437E-01	2.930579E-01	3.026453E-01	
438	3.010751E-01	2.977168E-01	3.009464E-01	
439	2.888272E-01	2.874312E-01	2.883288E-01	
440	3.033708E-01	3.031791E-01	3.000366E-01	
441	2.978565E-01	2.896597E-01	2.996166E-01	
442	3.027305E-01	2.946571E-01	2.986212E-01	
443	2.933378E-01	2.852384E-01	2.928523E-01	
444	3.056604E-01	2.999202E-01	2.998104E-01	
445	3.078021E-01	3.007435E-01	2.951811E-01	
446	2.949489E-01	2.924431E-01	2.958251E-01	
447	2.895809E-01	2.928418E-01	2.926739E-01	
448	3.056885E-01	2.943613E-01	3.003794E-01	
449	3.034107E-01	2.986754E-01	3.031139E-01	
450	2.920327E-01	2.990733E-01	2.929156E-01	
451	2.928931E-01	2.860552E-01	2.955826E-01	
452	2.946867E-01	3.053314E-01	3.019034E-01	
453	2.895095E-01	3.023720E-01	2.931547E-01	
454	2.950709E-01	3.046221E-01	3.015065E-01	
455	2.913392E-01	2.978296E-01	2.939064E-01	
456	2.899724E-01	2.988544E-01	2.978005E-01	
457	2.924479E-01	2.955906E-01	2.995337E-01	
458	2.983123E-01	3.062841E-01	3.097152E-01	
459	2.998011E-01	3.053662E-01	3.016777E-01	
460	2.918155E-01	2.987298E-01	2.956800E-01	
461	3.049604E-01	3.009437E-01	3.022751E-01	
462	2.885595E-01	2.846877E-01	2.922343E-01	
463	3.086358E-01	3.107017E-01	3.154437E-01	
464	2.970362E-01	2.839610E-01	3.030078E-01	
465	2.978200E-01	2.962914E-01	3.073793E-01	
466	3.082688E-01	2.891863E-01	3.099158E-01	
467	3.039584E-01	2.950691E-01	3.136333E-01	
468	3.116549E-01	3.173648E-01	3.309112E-01	
469	3.065612E-01	2.935081E-01	3.073061E-01	
470	3.191331E-01	3.160832E-01	3.316866E-01	
471	3.084326E-01	2.951430E-01	3.145807E-01	
472	3.259131E-01	3.099672E-01	3.306038E-01	
473	3.052516E-01	2.921467E-01	3.072309E-01	
474	3.187378E-01	3.120179E-01	3.322101E-01	
475	3.167257E-01	3.109426E-01	3.319210E-01	
476	3.134337E-01	3.123154E-01	3.249592E-01	
477	3.376514E-01	3.379883E-01	3.698217E-01	
478	3.078505E-01	3.062031E-01	3.181035E-01	
479	3.349393E-01	3.556571E-01	3.626463E-01	
480	3.165957E-01	3.045957E-01	3.170859E-01	
481	3.314106E-01	3.401837E-01	3.542037E-01	
482	3.129847E-01	3.115247E-01	3.326920E-01	
483	3.359065E-01	3.316635E-01	3.458889E-01	
484	3.862270E-01	3.746056E-01	4.226013E-01	
485	3.188104E-01	3.197974E-01	3.190737E-01	
486	3.907274E-01	3.756494E-01	4.358924E-01	
487	3.245808E-01	3.365219E-01	3.338879E-01	
488	3.876668E-01	3.652646E-01	4.208005E-01	
489	3.023460E-01	3.418447E-01	3.397430E-01	
490	3.467446E-01	3.582991E-01	3.921830E-01	
491	3.485857E-01	3.668788E-01	3.823259E-01	
492	3.316925E-01	3.722078E-01	3.766633E-01	
493	3.591136E-01	4.346682E-01	4.764193E-01	
494	3.353438E-01	3.760083E-01	3.761244E-01	
495	3.841162E-01	4.427367E-01	4.677455E-01	
496	3.604538E-01	3.962320E-01	3.898285E-01	
497	3.886697E-01	4.179995E-01	4.525922E-01	
498	3.585886E-01	3.900548E-01	4.042242E-01	
499	3.874258E-01	4.284659E-01	4.237021E-01	
500	0	0	0	
501	4.065083E-01	4.366012E-01	4.273691E-01	
502	0	0	0	
503	4.328503E-01	4.694434E-01	4.602982E-01	
504	0	0	0	
505	4.442601E-01	4.647986E-01	4.645349E-01	
506	5.522749E-01	4.962359E-01	5.374820E-01	
507	0	0	0	
508	5.164536E-01	4.877196E-01	4.957853E-01	
509	0	0	0	
510	5.237900E-01	5.227622E-01	5.649999E-01	
511	0	0	0	
512	5.600464E-01	5.668849E-01	5.890764E-01	
513	0	0	0	
514	0	0	0	
515	5.857428E-01	6.202034E-01	6.884082E-01	
516	0	0	0	
517	7.148392E-01	6.235653E-01	7.838855E-01	
518	0	0	0	
519	7.833091E-01	6.582817E-01	0	
520	0	0	0	
521	0	0	0	
522	0	0	0	
523	0	0	0	
524	0	0	0	
525	0	0	0	
526	0	0	0	
527	0	0	0	
528	0	0	0	
529	0	0	0	
530	0	0	0	
531	0	0	0	
532	0	0	0	
533	0	0	0	
534	0	0	0	
535	0	0	0	
536	0	0	0	
537	0	0	0	
538	0	0	0	
539	0	0	0	
540	0	0	0	
541	0	0	0	
542	0	0	0	
543	0	0	0	
