#COM_Bin	Avg_cosine_squared
#Order is chain type
74	3.053079E-01	3.065727E-01	3.152367E-01	
75	3.050483E-01	3.045894E-01	3.225033E-01	
76	3.039619E-01	3.037243E-01	3.216143E-01	
77	3.045009E-01	3.043772E-01	3.179681E-01	
78	3.035867E-01	3.046818E-01	3.066853E-01	
79	3.021811E-01	3.025639E-01	3.084083E-01	
80	3.025437E-01	3.035990E-01	3.073854E-01	
81	3.008377E-01	3.030533E-01	3.028784E-01	
82	3.026044E-01	3.035769E-01	2.980475E-01	
83	3.016668E-01	3.037520E-01	2.988899E-01	
84	3.021423E-01	3.040919E-01	2.923310E-01	
85	3.015896E-01	3.029119E-01	2.955408E-01	
86	3.020330E-01	3.037967E-01	2.905207E-01	
87	3.014287E-01	3.046619E-01	2.897572E-01	
88	3.025867E-01	3.048439E-01	2.860224E-01	
89	3.026895E-01	3.045152E-01	2.836053E-01	
90	3.036410E-01	3.042502E-01	2.822043E-01	
91	3.040851E-01	3.072207E-01	2.767299E-01	
92	3.029201E-01	3.073151E-01	2.795546E-01	
93	3.051149E-01	3.073890E-01	2.770453E-01	
94	3.054438E-01	3.090649E-01	2.700068E-01	
95	3.061643E-01	3.094478E-01	2.702090E-01	
96	3.068989E-01	3.115678E-01	2.696300E-01	
97	3.087784E-01	3.116213E-01	2.673807E-01	
98	3.099137E-01	3.138711E-01	2.648594E-01	
99	3.114896E-01	3.155397E-01	2.626598E-01	
100	3.116013E-01	3.163246E-01	2.652957E-01	
101	3.136062E-01	3.189121E-01	2.584567E-01	
102	3.138258E-01	3.200637E-01	2.567094E-01	
103	3.157767E-01	3.224485E-01	2.585798E-01	
104	3.184732E-01	3.244722E-01	2.566275E-01	
105	3.190994E-01	3.265084E-01	2.553171E-01	
106	3.223237E-01	3.289954E-01	2.549661E-01	
107	3.223747E-01	3.316399E-01	2.525433E-01	
108	3.254736E-01	3.333361E-01	2.533169E-01	
109	3.284627E-01	3.358460E-01	2.507844E-01	
110	3.290230E-01	3.391970E-01	2.504511E-01	
111	3.313046E-01	3.417324E-01	2.497452E-01	
112	3.345180E-01	3.435816E-01	2.512835E-01	
113	3.361352E-01	3.477630E-01	2.522072E-01	
114	3.408389E-01	3.499133E-01	2.525477E-01	
115	3.416835E-01	3.524675E-01	2.524842E-01	
116	3.452203E-01	3.555748E-01	2.526348E-01	
117	3.482259E-01	3.603070E-01	2.553022E-01	
118	3.520883E-01	3.652278E-01	2.555542E-01	
119	3.548064E-01	3.677221E-01	2.583272E-01	
120	3.571557E-01	3.703621E-01	2.560151E-01	
121	3.617076E-01	3.760865E-01	2.582923E-01	
122	3.652281E-01	3.777547E-01	2.589228E-01	
123	3.681977E-01	3.804164E-01	2.616066E-01	
124	3.725252E-01	3.860637E-01	2.599270E-01	
125	3.768402E-01	3.894460E-01	2.630306E-01	
126	3.808991E-01	3.920999E-01	2.666529E-01	
127	3.854599E-01	3.965489E-01	2.673017E-01	
128	3.893212E-01	4.000574E-01	2.681403E-01	
129	3.935173E-01	4.055962E-01	2.702090E-01	
130	3.980380E-01	4.102355E-01	2.736911E-01	
131	4.019559E-01	4.124199E-01	2.743095E-01	
132	4.052071E-01	4.179239E-01	2.743127E-01	
133	4.103514E-01	4.234668E-01	2.810320E-01	
134	4.154713E-01	4.297453E-01	2.836085E-01	
135	4.207610E-01	4.334967E-01	2.864795E-01	
136	4.246002E-01	4.378927E-01	2.863195E-01	
137	4.301013E-01	4.443725E-01	2.922224E-01	
138	4.336160E-01	4.497439E-01	2.936740E-01	
139	4.388072E-01	4.562775E-01	2.961972E-01	
140	4.440817E-01	4.615668E-01	3.003819E-01	
141	4.477438E-01	4.638553E-01	3.016016E-01	
142	4.575957E-01	4.709988E-01	3.061044E-01	
143	4.593150E-01	4.760088E-01	3.113625E-01	
144	4.668101E-01	4.825632E-01	3.117424E-01	
145	4.718324E-01	4.866932E-01	3.127442E-01	
146	4.768057E-01	4.895753E-01	3.167993E-01	
147	4.806905E-01	5.000213E-01	3.192391E-01	
148	4.844322E-01	5.019037E-01	3.227256E-01	
149	4.909061E-01	5.077945E-01	3.278763E-01	
150	4.985196E-01	5.142746E-01	3.292488E-01	
151	5.008280E-01	5.192714E-01	3.327012E-01	
152	5.018945E-01	5.246292E-01	3.335405E-01	
153	5.101176E-01	5.280745E-01	3.363245E-01	
154	5.160818E-01	5.356264E-01	3.392673E-01	
155	5.204730E-01	5.405129E-01	3.405947E-01	
156	5.278792E-01	5.436162E-01	3.437136E-01	
157	5.297065E-01	5.486162E-01	3.475268E-01	
158	5.421424E-01	5.563411E-01	3.480510E-01	
159	5.450058E-01	5.610095E-01	3.485688E-01	
160	5.469143E-01	5.655886E-01	3.527418E-01	
161	5.568412E-01	5.713967E-01	3.565466E-01	
162	5.628720E-01	5.770302E-01	3.563472E-01	
163	5.708529E-01	5.781178E-01	3.584711E-01	
164	5.754684E-01	5.818687E-01	3.606946E-01	
165	5.781337E-01	5.872995E-01	3.617313E-01	
166	5.844615E-01	5.932416E-01	3.636130E-01	
167	5.889474E-01	5.983896E-01	3.675272E-01	
168	5.935978E-01	5.968219E-01	3.684807E-01	
169	6.009996E-01	6.026322E-01	3.747101E-01	
170	6.077606E-01	6.094911E-01	3.737920E-01	
171	6.146369E-01	6.178345E-01	3.724445E-01	
172	6.102540E-01	6.163303E-01	3.769650E-01	
173	6.262431E-01	6.199482E-01	3.792747E-01	
174	6.319979E-01	6.271383E-01	3.818681E-01	
175	6.326114E-01	6.256548E-01	3.807365E-01	
176	6.371417E-01	6.320934E-01	3.833740E-01	
177	6.404813E-01	6.353285E-01	3.853838E-01	
178	6.531705E-01	6.309204E-01	3.850342E-01	
179	6.567672E-01	6.388590E-01	3.838781E-01	
180	6.507107E-01	6.387337E-01	3.851157E-01	
181	6.602976E-01	6.360898E-01	3.880179E-01	
182	6.633325E-01	6.349233E-01	3.856129E-01	
183	6.602312E-01	6.370406E-01	3.897219E-01	
184	6.698220E-01	6.435281E-01	3.902297E-01	
185	6.877425E-01	6.433264E-01	3.868965E-01	
186	6.809055E-01	6.352030E-01	3.874190E-01	
187	6.712153E-01	6.350744E-01	3.871882E-01	
188	6.795734E-01	6.359445E-01	3.879389E-01	
189	6.848015E-01	6.419565E-01	3.889329E-01	
190	6.793855E-01	6.317827E-01	3.825171E-01	
191	6.724080E-01	6.367289E-01	3.846152E-01	
192	6.801692E-01	6.274149E-01	3.878943E-01	
193	6.843041E-01	6.174766E-01	3.861077E-01	
194	6.842930E-01	6.121455E-01	3.826765E-01	
195	6.693599E-01	6.251201E-01	3.826743E-01	
196	6.800350E-01	6.133998E-01	3.834639E-01	
197	6.822328E-01	6.068921E-01	3.843848E-01	
198	6.713634E-01	5.869775E-01	3.812205E-01	
199	6.826664E-01	5.891419E-01	3.802275E-01	
200	6.745783E-01	5.697395E-01	3.822220E-01	
201	6.603777E-01	5.815346E-01	3.775378E-01	
202	6.504914E-01	5.677132E-01	3.790479E-01	
203	6.649358E-01	5.443083E-01	3.762587E-01	
204	6.963588E-01	5.520646E-01	3.750235E-01	
205	6.746508E-01	5.339425E-01	3.758574E-01	
206	6.829776E-01	5.134423E-01	3.712121E-01	
207	6.757548E-01	5.060678E-01	3.735743E-01	
208	6.956159E-01	4.978096E-01	3.732542E-01	
209	6.822703E-01	4.789003E-01	3.710270E-01	
210	6.851198E-01	4.673005E-01	3.680839E-01	
211	6.936464E-01	4.659382E-01	3.684300E-01	
212	6.838620E-01	4.765918E-01	3.649101E-01	
213	6.498895E-01	4.771051E-01	3.667743E-01	
214	6.560435E-01	4.690812E-01	3.644130E-01	
215	6.608301E-01	4.466510E-01	3.623593E-01	
216	6.953090E-01	4.610945E-01	3.645255E-01	
217	6.656778E-01	4.521174E-01	3.603041E-01	
218	6.772284E-01	4.461675E-01	3.601965E-01	
219	6.824956E-01	4.363125E-01	3.557714E-01	
220	6.680541E-01	4.260489E-01	3.593245E-01	
221	6.762663E-01	4.302535E-01	3.591845E-01	
222	6.259708E-01	4.207963E-01	3.558345E-01	
223	6.624665E-01	4.424252E-01	3.555441E-01	
224	6.367247E-01	4.188474E-01	3.532477E-01	
225	6.376297E-01	4.382261E-01	3.513524E-01	
226	6.713264E-01	4.144633E-01	3.496881E-01	
227	6.350330E-01	4.000195E-01	3.532089E-01	
228	6.196462E-01	4.101348E-01	3.483015E-01	
229	5.935513E-01	3.855986E-01	3.485326E-01	
230	5.930751E-01	4.083168E-01	3.421081E-01	
231	5.471204E-01	4.028177E-01	3.457413E-01	
232	6.099889E-01	4.094030E-01	3.423587E-01	
233	4.975221E-01	4.123994E-01	3.434064E-01	
234	5.694393E-01	3.962744E-01	3.412587E-01	
235	5.498817E-01	3.794638E-01	3.408327E-01	
236	5.502212E-01	3.922228E-01	3.398274E-01	
237	5.422274E-01	3.814590E-01	3.367767E-01	
238	5.412802E-01	3.656858E-01	3.348193E-01	
239	5.415128E-01	3.738216E-01	3.377946E-01	
240	4.848385E-01	3.752800E-01	3.340995E-01	
241	5.323685E-01	3.535458E-01	3.360734E-01	
242	5.246323E-01	3.681354E-01	3.349161E-01	
243	5.147900E-01	3.513473E-01	3.346338E-01	
244	5.385219E-01	3.472549E-01	3.315297E-01	
245	5.239547E-01	3.653245E-01	3.314899E-01	
246	4.538871E-01	3.531352E-01	3.324792E-01	
247	5.472296E-01	3.552499E-01	3.269236E-01	
248	5.549071E-01	3.488482E-01	3.292990E-01	
249	4.394412E-01	3.410420E-01	3.299271E-01	
250	4.633786E-01	3.295882E-01	3.300700E-01	
251	4.434236E-01	3.354021E-01	3.248592E-01	
252	4.863112E-01	3.413065E-01	3.276680E-01	
253	5.189262E-01	3.210429E-01	3.269964E-01	
254	5.114539E-01	3.213665E-01	3.254073E-01	
255	5.109927E-01	3.358265E-01	3.279905E-01	
256	4.244373E-01	3.174243E-01	3.250148E-01	
257	4.030897E-01	3.180186E-01	3.228723E-01	
258	4.809631E-01	3.461686E-01	3.254870E-01	
259	4.378993E-01	3.385742E-01	3.255399E-01	
260	3.835493E-01	3.465723E-01	3.218799E-01	
261	4.456394E-01	3.267708E-01	3.230053E-01	
262	4.274693E-01	3.230687E-01	3.197197E-01	
263	2.771191E-01	3.252620E-01	3.191793E-01	
264	3.386315E-01	3.167707E-01	3.177148E-01	
265	4.444577E-01	3.460775E-01	3.182558E-01	
266	3.214548E-01	3.062733E-01	3.197739E-01	
267	2.605823E-01	3.005778E-01	3.165673E-01	
268	3.692058E-01	3.128399E-01	3.160030E-01	
269	2.813045E-01	3.093132E-01	3.162575E-01	
270	3.266683E-01	3.020225E-01	3.120158E-01	
271	3.304039E-01	2.970044E-01	3.136179E-01	
272	3.677639E-01	3.095248E-01	3.106108E-01	
273	4.647035E-01	3.201124E-01	3.097091E-01	
274	4.382077E-01	3.087819E-01	3.093843E-01	
275	3.412624E-01	2.865351E-01	3.071907E-01	
276	3.943978E-01	3.063705E-01	3.040556E-01	
277	5.014740E-01	2.886120E-01	3.038383E-01	
278	4.203200E-01	2.904895E-01	3.032551E-01	
279	4.997603E-01	2.977056E-01	3.026151E-01	
280	4.523621E-01	2.718167E-01	3.017942E-01	
281	3.815216E-01	2.732847E-01	2.994756E-01	
282	4.380048E-01	2.774004E-01	2.990314E-01	
283	3.989600E-01	2.735944E-01	3.001574E-01	
284	3.515174E-01	2.720355E-01	2.962284E-01	
285	3.899193E-01	2.713834E-01	2.965329E-01	
286	3.756508E-01	2.791021E-01	2.953917E-01	
287	3.999006E-01	2.687714E-01	2.950579E-01	
288	3.301853E-01	2.843415E-01	2.906340E-01	
289	3.770392E-01	2.624991E-01	2.931916E-01	
290	4.499208E-01	2.706413E-01	2.916080E-01	
291	4.858838E-01	2.827409E-01	2.925719E-01	
292	2.369909E-01	2.789654E-01	2.911688E-01	
293	4.575184E-01	2.778045E-01	2.894784E-01	
294	4.135358E-01	2.794097E-01	2.890927E-01	
295	5.073421E-01	2.792603E-01	2.876614E-01	
296	3.300370E-01	3.003399E-01	2.904594E-01	
297	3.242142E-01	3.034281E-01	2.883526E-01	
298	4.673818E-01	2.987641E-01	2.885631E-01	
299	3.688111E-01	3.047216E-01	2.862697E-01	
300	2.876838E-01	2.848870E-01	2.914341E-01	
301	3.562711E-01	3.048726E-01	2.877408E-01	
302	2.744771E-01	2.893726E-01	2.889037E-01	
303	3.284956E-01	2.815331E-01	2.918944E-01	
304	1.811408E-01	2.841527E-01	2.891008E-01	
305	2.378936E-01	2.844150E-01	2.917080E-01	
306	3.011851E-01	2.749107E-01	2.909887E-01	
307	3.378190E-01	2.910121E-01	2.894022E-01	
308	2.948597E-01	2.894298E-01	2.918283E-01	
309	1.758997E-01	2.863481E-01	2.868065E-01	
310	2.451390E-01	2.839198E-01	2.921797E-01	
311	3.011525E-01	2.768217E-01	2.880594E-01	
312	2.836742E-01	2.747600E-01	2.889869E-01	
313	3.489530E-01	2.790036E-01	2.867362E-01	
314	1.639399E-01	2.834809E-01	2.896104E-01	
315	1.447709E-01	2.597585E-01	2.886945E-01	
316	2.286644E-01	2.931546E-01	2.908022E-01	
317	2.616937E-01	3.022313E-01	2.877633E-01	
318	3.283896E-01	2.843517E-01	2.893903E-01	
319	2.063362E-01	2.852140E-01	2.906258E-01	
320	1.563515E-01	2.894810E-01	2.883167E-01	
321	1.956673E-01	2.725372E-01	2.935390E-01	
322	7.184616E-02	2.753658E-01	2.903049E-01	
323	1.830914E-01	2.905464E-01	2.905232E-01	
324	1.463099E-01	2.772629E-01	2.910296E-01	
325	1.470530E-01	2.891755E-01	2.900246E-01	
326	1.539835E-01	2.741545E-01	2.892131E-01	
327	1.859376E-01	3.010063E-01	2.874832E-01	
328	1.664322E-01	2.935377E-01	2.908542E-01	
329	1.664472E-01	2.721694E-01	2.874562E-01	
330	1.272157E-01	2.736428E-01	2.863040E-01	
331	3.123759E-01	2.936979E-01	2.880036E-01	
332	1.676697E-01	2.731918E-01	2.859178E-01	
333	3.094789E-01	3.065428E-01	2.833487E-01	
334	2.936712E-01	2.884519E-01	2.856966E-01	
335	2.989638E-01	2.748465E-01	2.851741E-01	
336	2.330408E-01	2.906475E-01	2.868782E-01	
337	3.889751E-01	2.682114E-01	2.870471E-01	
338	4.012576E-01	2.759247E-01	2.831203E-01	
339	3.592712E-01	2.729851E-01	2.856134E-01	
340	4.076238E-01	2.603358E-01	2.839873E-01	
341	3.715230E-01	2.531812E-01	2.842584E-01	
342	4.041326E-01	2.920158E-01	2.886717E-01	
343	4.732359E-01	2.579109E-01	2.825906E-01	
344	4.678215E-01	2.733316E-01	2.880969E-01	
345	4.549686E-01	2.790664E-01	2.871387E-01	
346	4.039773E-01	2.799698E-01	2.839344E-01	
347	4.120752E-01	2.895893E-01	2.828402E-01	
348	3.768081E-01	2.876867E-01	2.865131E-01	
349	4.021087E-01	2.609060E-01	2.872707E-01	
350	4.975364E-01	2.870447E-01	2.862485E-01	
351	3.508083E-01	2.789914E-01	2.850925E-01	
352	3.511801E-01	2.689110E-01	2.859075E-01	
353	5.206791E-01	2.866187E-01	2.852446E-01	
354	2.846051E-01	2.924146E-01	2.872142E-01	
355	4.708626E-01	2.827930E-01	2.847071E-01	
356	4.307576E-01	2.814640E-01	2.843428E-01	
357	4.643371E-01	2.913805E-01	2.847938E-01	
358	3.846216E-01	2.794264E-01	2.855477E-01	
359	4.662673E-01	2.595828E-01	2.827894E-01	
360	4.454586E-01	2.775118E-01	2.811162E-01	
361	3.670017E-01	2.874657E-01	2.839204E-01	
362	4.946057E-01	2.610911E-01	2.822544E-01	
363	3.584541E-01	2.587211E-01	2.839440E-01	
364	3.745547E-01	2.464174E-01	2.841152E-01	
365	2.706482E-01	2.472923E-01	2.853603E-01	
366	4.322785E-01	2.417707E-01	2.824127E-01	
367	3.067742E-01	2.230219E-01	2.851429E-01	
368	1.537760E-01	2.408391E-01	2.804058E-01	
369	1.998619E-01	2.183106E-01	2.838976E-01	
370	3.593058E-01	2.185654E-01	2.800420E-01	
371	3.713550E-01	2.201433E-01	2.804804E-01	
372	2.704328E-01	2.300824E-01	2.848371E-01	
373	3.297849E-01	2.479188E-01	2.787839E-01	
374	3.024115E-01	2.481108E-01	2.817341E-01	
375	3.435557E-01	2.347377E-01	2.785479E-01	
376	4.583829E-01	2.659661E-01	2.769986E-01	
377	2.702143E-01	2.697107E-01	2.776076E-01	
378	2.772055E-01	2.620989E-01	2.780805E-01	
379	2.271503E-01	2.888826E-01	2.760366E-01	
380	2.690596E-01	2.983557E-01	2.743074E-01	
381	4.763303E-01	2.864794E-01	2.737745E-01	
382	3.366824E-01	2.825347E-01	2.733181E-01	
383	2.591494E-01	2.696041E-01	2.723901E-01	
384	2.965119E-01	2.642228E-01	2.767479E-01	
385	1.926490E-01	2.967258E-01	2.719535E-01	
386	2.630719E-01	2.988935E-01	2.773792E-01	
387	2.543032E-01	2.533545E-01	2.720552E-01	
388	2.449780E-01	2.758091E-01	2.750651E-01	
389	1.747983E-01	2.780082E-01	2.757292E-01	
390	2.047095E-01	2.869399E-01	2.755654E-01	
391	1.990604E-01	2.708448E-01	2.759552E-01	
392	2.033850E-01	2.613605E-01	2.759293E-01	
393	1.522781E-01	2.838139E-01	2.753647E-01	
394	2.159684E-01	2.760432E-01	2.776380E-01	
395	2.099306E-01	3.012109E-01	2.796217E-01	
396	1.650003E-01	2.799129E-01	2.754347E-01	
397	1.482618E-01	3.051166E-01	2.810814E-01	
398	1.715984E-01	2.606325E-01	2.800273E-01	
399	1.675516E-01	2.516064E-01	2.822569E-01	
400	1.238229E-01	2.728034E-01	2.817174E-01	
401	1.558441E-01	2.554275E-01	2.800286E-01	
402	1.538724E-01	2.673708E-01	2.834526E-01	
403	1.558000E-01	2.604867E-01	2.826051E-01	
404	2.043337E-01	2.588171E-01	2.857377E-01	
405	2.656336E-01	2.336438E-01	2.873723E-01	
406	2.418443E-01	2.480205E-01	2.834437E-01	
407	2.839606E-01	2.543519E-01	2.928538E-01	
408	2.963180E-01	2.550628E-01	2.876245E-01	
409	1.854752E-01	2.484246E-01	2.855145E-01	
410	1.944158E-01	2.938854E-01	2.982825E-01	
411	2.770814E-01	2.540075E-01	2.921138E-01	
412	3.325862E-01	3.189406E-01	2.921885E-01	
413	1.798705E-01	2.667815E-01	2.969864E-01	
414	1.929113E-01	2.596217E-01	2.966895E-01	
415	2.472185E-01	2.835460E-01	2.994297E-01	
416	2.193858E-01	3.186079E-01	2.958101E-01	
417	1.867126E-01	2.711203E-01	2.947598E-01	
418	2.535328E-01	3.127063E-01	2.979769E-01	
419	1.859500E-01	3.550747E-01	3.016963E-01	
420	2.539970E-01	3.240327E-01	2.961640E-01	
421	2.276991E-01	3.409975E-01	2.974580E-01	
422	2.015719E-01	3.268063E-01	3.020256E-01	
423	1.134437E-01	3.231580E-01	2.967745E-01	
424	2.502199E-01	3.335283E-01	2.948108E-01	
425	1.118439E-01	3.683410E-01	2.946881E-01	
426	1.146892E-01	3.161038E-01	2.966288E-01	
427	2.423026E-01	3.880654E-01	2.874816E-01	
428	3.183426E-01	3.577351E-01	2.884665E-01	
429	2.516937E-01	3.458907E-01	2.878295E-01	
430	3.222637E-01	3.666197E-01	2.882371E-01	
431	2.314421E-01	3.777355E-01	2.942458E-01	
432	2.344195E-01	3.901758E-01	2.829330E-01	
433	3.686677E-01	3.684723E-01	2.872007E-01	
434	4.214230E-01	3.758092E-01	2.850836E-01	
435	2.209847E-01	4.247377E-01	2.875509E-01	
436	3.033941E-01	4.340015E-01	2.872189E-01	
437	7.354724E-01	3.593381E-01	2.867805E-01	
438	8.622280E-02	3.511730E-01	2.924878E-01	
439	1.920696E-01	2.981673E-01	2.840473E-01	
440	0	3.912595E-01	2.919504E-01	
441	1.490830E-01	3.369416E-01	2.887137E-01	
442	1.308763E-01	3.407441E-01	2.922159E-01	
443	1.502725E-01	4.212880E-01	2.878556E-01	
444	0	3.740401E-01	2.956534E-01	
445	0	3.470358E-01	2.940762E-01	
446	2.356675E-01	3.186970E-01	2.938115E-01	
447	0	2.961666E-01	2.935284E-01	
448	2.449644E-01	3.368503E-01	3.005975E-01	
449	0	3.204314E-01	3.010940E-01	
450	2.067840E-01	2.916622E-01	2.930734E-01	
451	7.374004E-01	3.266118E-01	2.999830E-01	
452	0	2.498063E-01	2.991220E-01	
453	0	3.082740E-01	3.016279E-01	
454	5.307433E-01	2.192319E-01	3.084283E-01	
455	7.516502E-01	3.073316E-01	3.072127E-01	
456	7.919385E-01	2.549132E-01	3.041323E-01	
457	2.805039E-01	2.522250E-01	3.086059E-01	
458	8.148564E-01	1.996753E-01	3.157637E-01	
459	6.767691E-01	2.159245E-01	3.107163E-01	
460	8.222876E-01	2.694987E-01	3.099035E-01	
461	5.761491E-01	2.276470E-01	3.145230E-01	
462	0	1.983076E-01	3.016552E-01	
463	4.252468E-01	2.521442E-01	3.229122E-01	
464	3.435990E-01	2.335169E-01	3.128631E-01	
465	4.700774E-01	2.462484E-01	3.024880E-01	
466	3.681613E-01	3.693322E-01	3.131803E-01	
467	0	2.589930E-01	3.127296E-01	
468	0	2.944657E-01	3.193279E-01	
469	0	2.212751E-01	3.125209E-01	
470	6.637772E-01	1.907053E-01	3.236526E-01	
471	0	2.846028E-01	3.000601E-01	
472	6.337928E-01	3.034719E-01	3.266096E-01	
473	0	2.236131E-01	2.939750E-01	
474	0	3.224259E-01	3.228771E-01	
475	0	1.891978E-01	2.994269E-01	
476	0	2.547861E-01	3.102564E-01	
477	7.065892E-01	1.713521E-01	3.393316E-01	
478	0	2.304032E-01	3.089671E-01	
479	6.744675E-01	6.822516E-02	3.484347E-01	
480	0	2.250968E-01	3.062019E-01	
481	0	2.595322E-01	3.455790E-01	
482	0	2.960166E-01	3.144623E-01	
483	0	2.659778E-01	3.509486E-01	
484	0	1.596050E-01	3.918354E-01	
485	0	3.753364E-01	3.252919E-01	
486	0	3.791478E-01	4.164634E-01	
487	0	3.464987E-01	3.263482E-01	
488	0	4.104473E-01	4.093475E-01	
489	0	4.031226E-01	3.199392E-01	
490	0	4.583241E-01	3.807241E-01	
491	0	0	3.521253E-01	
492	0	3.903006E-01	3.579115E-01	
493	0	0	5.102331E-01	
494	0	4.490079E-01	3.676111E-01	
495	0	0	4.721870E-01	
496	0	4.105522E-01	3.683367E-01	
497	0	5.217914E-01	4.428636E-01	
498	0	4.195411E-01	3.453068E-01	
499	0	6.024606E-01	4.108576E-01	
500	0	0	0	
501	0	3.922671E-01	4.036390E-01	
502	0	0	0	
503	0	5.331180E-01	4.193264E-01	
504	0	0	0	
505	0	3.963857E-01	4.542618E-01	
506	0	1.996138E-01	6.194340E-01	
507	0	0	0	
508	0	6.673579E-01	4.792289E-01	
509	0	0	0	
510	0	0	5.363877E-01	
511	0	0	0	
512	0	0	5.769952E-01	
513	0	0	0	
514	0	0	0	
515	0	0	6.478727E-01	
516	0	0	0	
517	0	0	7.362128E-01	
518	0	0	0	
519	0	0	7.702892E-01	
520	0	0	0	
521	0	0	0	
522	0	0	0	
523	0	0	0	
524	0	0	0	
525	0	0	0	
526	0	0	0	
527	0	0	0	
528	0	0	0	
529	0	0	0	
530	0	0	0	
531	0	0	0	
532	0	0	0	
533	0	0	0	
534	0	0	0	
535	0	0	0	
536	0	0	0	
537	0	0	0	
538	0	0	0	
539	0	0	0	
540	0	0	0	
541	0	0	0	
542	0	0	0	
543	0	0	0	
544	0	0	0	
545	0	0	0	
546	0	0	0	
547	0	0	0	
548	0	0	0	
549	0	0	0	
550	0	0	0	
551	0	0	0	
552	0	0	0	
553	0	0	0	
554	0	0	0	
555	0	0	0	
556	0	0	0	
557	0	0	0	
558	0	0	0	
559	0	0	0	
560	0	0	0	
561	0	0	0	
562	0	0	0	
563	0	0	0	
564	0	0	0	
565	0	0	0	
566	0	0	0	
567	0	0	0	
568	0	0	0	
569	0	0	0	
570	0	0	0	
571	0	0	0	
572	0	0	0	
573	0	0	0	
574	0	0	0	
575	0	0	0	
576	0	0	0	
577	0	0	0	
578	0	0	0	
579	0	0	0	
580	0	0	0	
